# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	6.312e-002	6.312e-002	7.824e-001	7.824e-001	1.023e-001	1.350e-002	9.998e-001	# * 
 520.0	6.208e-002	6.209e-002	7.701e-001	7.701e-001	1.141e-001	1.186e-002	9.998e-001	# * 
 522.0	6.141e-002	6.141e-002	7.615e-001	7.615e-001	1.223e-001	1.102e-002	9.998e-001	# * 
 524.0	6.036e-002	6.036e-002	7.449e-001	7.449e-001	1.366e-001	1.117e-002	9.998e-001	# * 
 526.0	5.919e-002	5.919e-002	7.313e-001	7.313e-001	1.516e-001	7.838e-003	9.998e-001	# * 
 528.0	5.831e-002	5.831e-002	7.145e-001	7.145e-001	1.663e-001	8.543e-003	9.998e-001	# * 
 530.0	5.716e-002	5.647e-002	6.989e-001	6.989e-001	1.879e-001	1.205e-004	9.998e-001	# + 
 532.0	5.605e-002	5.430e-002	6.840e-001	6.541e-001	1.987e-001	4.342e-003	9.998e-001	# * 
 534.0	5.536e-002	5.536e-002	6.686e-001	6.686e-001	2.124e-001	5.877e-003	9.998e-001	# * 
 536.0	5.497e-002	5.435e-002	6.589e-001	6.589e-001	2.264e-001	6.685e-004	9.998e-001	# + 
 538.0	5.460e-002	5.460e-002	6.526e-001	6.526e-001	2.274e-001	7.041e-003	9.998e-001	# * 
 540.0	5.415e-002	5.415e-002	6.442e-001	6.442e-001	2.359e-001	7.042e-003	9.998e-001	# * 
 542.0	5.378e-002	5.370e-002	6.428e-001	6.428e-001	2.411e-001	2.663e-003	9.998e-001	# + 
 544.0	5.378e-002	5.364e-002	6.452e-001	6.452e-001	2.404e-001	6.105e-004	9.998e-001	# + 
 546.0	5.482e-002	5.481e-002	6.556e-001	6.557e-001	2.239e-001	7.521e-003	9.998e-001	# * 
 548.0	5.523e-002	5.522e-002	6.674e-001	6.674e-001	2.141e-001	5.278e-003	9.998e-001	# * 
 550.0	5.598e-002	5.598e-002	6.834e-001	6.834e-001	1.995e-001	4.042e-003	9.998e-001	# * 
 552.0	5.737e-002	5.641e-002	6.980e-001	6.980e-001	1.889e-001	6.134e-006	9.998e-001	# + 
 554.0	5.789e-002	5.952e-002	7.109e-001	7.403e-001	1.707e-001	7.309e-003	9.998e-001	# * 
 556.0	5.798e-002	5.677e-002	7.197e-001	7.014e-001	1.659e-001	3.339e-003	9.998e-001	# * 
 558.0	5.885e-002	5.813e-002	7.282e-001	7.282e-001	1.608e-001	5.212e-006	9.998e-001	# + 
 560.0	5.904e-002	5.937e-002	7.303e-001	7.474e-001	1.530e-001	7.171e-003	9.998e-001	# * 
 562.0	5.865e-002	5.805e-002	7.269e-001	7.269e-001	1.620e-001	1.153e-005	9.998e-001	# + 
 564.0	5.810e-002	5.792e-002	7.237e-001	7.237e-001	1.645e-001	5.518e-004	9.998e-001	# + 
 566.0	5.765e-002	5.765e-002	7.118e-001	7.117e-001	1.721e-001	4.728e-003	9.998e-001	# * 
 568.0	5.693e-002	5.643e-002	6.982e-001	6.982e-001	1.887e-001	6.001e-006	9.998e-001	# * 
 570.0	5.566e-002	5.521e-002	6.797e-001	6.744e-001	2.042e-001	2.687e-003	9.998e-001	# * 
 572.0	5.439e-002	5.441e-002	6.610e-001	6.610e-001	2.249e-001	5.550e-005	9.998e-001	# + 
 574.0	5.387e-002	5.365e-002	6.453e-001	6.453e-001	2.403e-001	6.732e-004	9.998e-001	# + 
 576.0	5.322e-002	5.309e-002	6.355e-001	6.355e-001	2.510e-001	8.035e-007	9.998e-001	# * 
 578.0	5.342e-002	5.333e-002	6.374e-001	6.374e-001	2.476e-001	1.736e-003	9.998e-001	# + 
 580.0	5.438e-002	5.438e-002	6.526e-001	6.525e-001	2.293e-001	4.916e-003	9.998e-001	# * 
 582.0	5.581e-002	5.553e-002	6.811e-001	6.811e-001	2.046e-001	4.957e-004	9.998e-001	# + 
 584.0	5.816e-002	5.816e-002	7.166e-001	7.166e-001	1.659e-001	6.830e-003	9.998e-001	# * 
 586.0	6.052e-002	6.052e-002	7.527e-001	7.527e-001	1.325e-001	7.797e-003	9.998e-001	# * 
 588.0	6.266e-002	6.266e-002	7.887e-001	7.887e-001	1.025e-001	6.874e-003	9.998e-001	# * 
 590.0	6.464e-002	6.464e-002	8.166e-001	8.166e-001	7.903e-002	7.547e-003	9.998e-001	# * 
 592.0	6.681e-002	6.680e-002	8.369e-001	8.369e-001	5.902e-002	1.207e-002	9.998e-001	# * 
 594.0	6.765e-002	6.764e-002	8.546e-001	8.545e-001	4.718e-002	9.844e-003	9.998e-001	# * 
 596.0	6.841e-002	6.841e-002	8.653e-001	8.652e-001	3.896e-002	9.960e-003	9.998e-001	# * 
 598.0	6.920e-002	6.920e-002	8.740e-001	8.740e-001	3.118e-002	1.144e-002	9.998e-001	# * 
 600.0	6.977e-002	6.977e-002	8.809e-001	8.809e-001	2.576e-002	1.193e-002	9.998e-001	# * 
 602.0	6.972e-002	6.971e-002	8.847e-001	8.847e-001	2.361e-002	1.089e-002	9.998e-001	# * 
 604.0	7.018e-002	7.017e-002	8.869e-001	8.869e-001	2.119e-002	1.163e-002	9.998e-001	# * 
 606.0	7.004e-002	7.005e-002	8.886e-001	8.886e-001	2.120e-002	1.004e-002	9.998e-001	# * 
 608.0	7.040e-002	7.040e-002	8.901e-001	8.901e-001	1.960e-002	1.067e-002	9.998e-001	# * 
 610.0	7.039e-002	7.037e-002	8.951e-001	8.952e-001	1.784e-002	8.322e-003	9.998e-001	# * 
 612.0	7.059e-002	7.059e-002	8.934e-001	8.934e-001	1.716e-002	1.075e-002	9.998e-001	# * 
 614.0	7.066e-002	7.066e-002	8.939e-001	8.939e-001	1.679e-002	1.087e-002	9.998e-001	# * 
 616.0	7.064e-002	7.064e-002	8.953e-001	8.953e-001	1.594e-002	1.048e-002	9.998e-001	# * 
 618.0	7.064e-002	7.065e-002	8.976e-001	8.977e-001	1.506e-002	9.337e-003	9.998e-001	# * 
 620.0	7.093e-002	7.093e-002	8.975e-001	8.975e-001	1.375e-002	1.128e-002	9.998e-001	# * 
 622.0	7.063e-002	7.062e-002	8.975e-001	8.975e-001	1.510e-002	9.575e-003	9.998e-001	# * 
 624.0	7.054e-002	7.053e-002	8.987e-001	8.987e-001	1.503e-002	8.754e-003	9.998e-001	# * 
 626.0	7.077e-002	7.078e-002	8.977e-001	8.977e-001	1.453e-002	1.022e-002	9.998e-001	# * 
 628.0	7.097e-002	7.096e-002	8.993e-001	8.992e-001	1.283e-002	1.064e-002	9.998e-001	# * 
 630.0	7.105e-002	7.105e-002	8.979e-001	8.979e-001	1.346e-002	1.126e-002	9.998e-001	# * 
 632.0	7.065e-002	7.064e-002	8.990e-001	8.990e-001	1.451e-002	9.011e-003	9.998e-001	# * 
 634.0	7.087e-002	7.088e-002	8.998e-001	8.998e-001	1.342e-002	9.460e-003	9.998e-001	# * 
 636.0	7.082e-002	7.083e-002	8.997e-001	8.997e-001	1.318e-002	1.001e-002	9.998e-001	# * 
 638.0	7.078e-002	7.078e-002	9.001e-001	9.001e-001	1.339e-002	9.388e-003	9.998e-001	# * 
 640.0	7.085e-002	7.085e-002	9.006e-001	9.006e-001	1.279e-002	9.682e-003	9.998e-001	# * 
 642.0	7.067e-002	7.067e-002	9.008e-001	9.007e-001	1.406e-002	7.774e-003	9.998e-001	# * 
 644.0	7.066e-002	7.126e-002	9.015e-001	9.059e-001	1.405e-002	7.052e-003	9.998e-001	# * 
 646.0	7.074e-002	7.073e-002	9.011e-001	9.010e-001	1.416e-002	7.424e-003	9.998e-001	# * 
 648.0	7.091e-002	7.091e-002	9.012e-001	9.012e-001	1.357e-002	7.977e-003	9.998e-001	# * 
 650.0	7.049e-002	7.049e-002	9.013e-001	9.013e-001	1.464e-002	6.683e-003	9.998e-001	# * 
 652.0	7.081e-002	7.081e-002	9.032e-001	9.031e-001	1.262e-002	7.428e-003	9.998e-001	# * 
 654.0	7.087e-002	7.087e-002	9.011e-001	9.011e-001	1.327e-002	8.425e-003	9.998e-001	# * 
 656.0	7.080e-002	7.080e-002	9.013e-001	9.013e-001	1.331e-002	8.326e-003	9.998e-001	# * 
 658.0	7.049e-002	7.049e-002	9.018e-001	9.019e-001	1.463e-002	6.212e-003	9.998e-001	# * 
 660.0	7.075e-002	7.075e-002	9.006e-001	9.006e-001	1.362e-002	8.745e-003	9.998e-001	# * 
 662.0	7.075e-002	7.075e-002	9.012e-001	9.012e-001	1.320e-002	8.639e-003	9.998e-001	# * 
 664.0	7.057e-002	7.057e-002	9.015e-001	9.015e-001	1.461e-002	6.431e-003	9.998e-001	# * 
 666.0	7.076e-002	7.077e-002	9.019e-001	9.019e-001	1.332e-002	7.792e-003	9.998e-001	# * 
 668.0	7.058e-002	7.057e-002	9.021e-001	9.021e-001	1.391e-002	6.872e-003	9.998e-001	# * 
 670.0	7.076e-002	7.076e-002	9.017e-001	9.017e-001	1.343e-002	7.759e-003	9.998e-001	# * 
 672.0	7.060e-002	7.060e-002	9.021e-001	9.022e-001	1.352e-002	7.232e-003	9.998e-001	# * 
 674.0	7.078e-002	7.078e-002	9.017e-001	9.017e-001	1.363e-002	7.417e-003	9.998e-001	# * 
 676.0	7.098e-002	7.098e-002	9.014e-001	9.014e-001	1.188e-002	1.004e-002	9.998e-001	# * 
 678.0	7.071e-002	7.070e-002	9.025e-001	9.025e-001	1.326e-002	7.355e-003	9.998e-001	# * 
 680.0	7.054e-002	7.054e-002	9.012e-001	9.011e-001	1.426e-002	7.226e-003	9.998e-001	# * 
 682.0	7.028e-002	7.028e-002	9.004e-001	9.003e-001	1.590e-002	5.984e-003	9.998e-001	# * 
