# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 450.0	3.689e-002	3.643e-002	3.911e-003	3.911e-003	3.617e+000	5.514e-003	9.800e-001	# + 
 452.0	3.663e-002	3.664e-002	4.019e-003	4.019e-003	3.532e+000	4.464e-002	9.800e-001	# + 
 454.0	3.697e-002	3.643e-002	3.992e-003	3.992e-003	3.603e+000	5.725e-003	9.800e-001	# + 
 456.0	3.778e-002	3.688e-002	3.573e-003	3.573e-003	3.535e+000	8.715e-002	9.800e-001	# + 
 458.0	3.687e-002	3.649e-002	3.205e-003	3.205e-003	3.728e+000	1.746e-002	9.800e-001	# + 
 460.0	3.720e-002	3.700e-002	3.405e-003	1.578e-003	3.474e+000	1.406e-001	9.800e-001	# * 
 462.0	3.720e-002	3.649e-002	3.456e-003	3.456e-003	3.676e+000	1.840e-002	9.800e-001	# + 
 464.0	3.738e-002	3.641e-002	3.240e-003	3.240e-003	3.747e+000	2.691e-003	9.800e-001	# + 
 466.0	3.726e-002	3.716e-002	3.099e-003	3.099e-003	3.542e+000	1.365e-001	9.800e-001	# + 
 468.0	3.664e-002	3.658e-002	2.932e-003	2.932e-003	3.756e+000	3.523e-002	9.800e-001	# + 
 470.0	3.735e-002	3.696e-002	2.839e-003	1.265e-003	3.544e+000	1.679e-001	9.800e-001	# * 
 472.0	3.694e-002	3.659e-002	2.606e-003	2.606e-003	3.829e+000	3.773e-002	9.800e-001	# + 
 474.0	3.704e-002	3.713e-002	2.479e-003	1.100e-003	3.714e+000	1.208e-001	9.800e-001	# * 
 476.0	3.688e-002	3.646e-002	2.195e-003	2.195e-003	3.988e+000	1.199e-002	9.800e-001	# + 
 478.0	3.725e-002	3.735e-002	2.354e-003	1.075e-003	3.684e+000	1.568e-001	9.800e-001	# * 
 480.0	3.723e-002	3.711e-002	2.176e-003	2.175e-003	3.777e+000	1.330e-001	9.800e-001	# + 
 482.0	3.689e-002	3.665e-002	2.040e-003	2.040e-003	3.963e+000	5.246e-002	9.800e-001	# + 
 484.0	3.712e-002	3.665e-002	2.064e-003	2.064e-003	3.955e+000	5.277e-002	9.800e-001	# + 
 486.0	3.710e-002	3.689e-002	1.920e-003	8.106e-004	3.850e+000	1.372e-001	9.800e-001	# * 
 488.0	3.653e-002	3.653e-002	2.153e-003	2.153e-003	3.972e+000	2.779e-002	9.800e-001	# * 
 490.0	3.696e-002	3.790e-002	1.667e-003	7.679e-004	3.982e+000	1.148e-001	9.800e-001	# * 
 492.0	3.659e-002	3.653e-002	1.929e-003	1.929e-003	4.045e+000	2.748e-002	9.800e-001	# + 
 494.0	3.705e-002	3.686e-002	1.608e-003	6.485e-004	3.977e+000	1.311e-001	9.800e-001	# * 
 496.0	3.700e-002	3.686e-002	1.592e-003	6.485e-004	3.999e+000	1.223e-001	9.800e-001	# * 
 498.0	3.661e-002	3.643e-002	1.475e-003	1.475e-003	4.263e+000	5.899e-003	9.800e-001	# + 
 500.0	3.703e-002	3.643e-002	1.476e-003	1.476e-003	4.261e+000	6.692e-003	9.800e-001	# + 
 502.0	3.702e-002	3.723e-002	1.422e-003	5.996e-004	4.060e+000	1.291e-001	9.800e-001	# * 
 504.0	3.686e-002	3.642e-002	1.383e-003	1.383e-003	4.307e+000	4.733e-003	9.800e-001	# + 
 506.0	3.662e-002	3.649e-002	1.313e-003	1.313e-003	4.310e+000	2.193e-002	9.800e-001	# + 
 508.0	3.660e-002	3.649e-002	1.185e-003	1.185e-003	4.379e+000	2.088e-002	9.800e-001	# + 
 510.0	3.664e-002	3.641e-002	1.214e-003	1.214e-003	4.396e+000	3.279e-003	9.800e-001	# + 
 512.0	3.684e-002	3.640e-002	1.045e-003	1.045e-003	4.500e+000	1.029e-003	9.800e-001	# + 
 514.0	3.661e-002	3.640e-002	1.068e-003	1.068e-003	4.485e+000	1.092e-003	9.800e-001	# + 
 516.0	3.638e-002	3.640e-002	1.013e-003	1.013e-003	4.523e+000	0.000e+000	9.800e-001	# r 
 518.0	3.659e-002	3.640e-002	1.024e-003	1.024e-003	4.514e+000	6.304e-004	9.800e-001	# + 
 520.0	3.660e-002	3.640e-002	1.036e-003	1.036e-003	4.506e+000	6.953e-004	9.800e-001	# + 
 522.0	3.639e-002	3.640e-002	9.820e-004	9.824e-004	4.543e+000	0.000e+000	9.800e-001	# r 
 524.0	3.640e-002	3.640e-002	9.120e-004	9.120e-004	4.592e+000	0.000e+000	9.800e-001	# r 
 526.0	3.628e-002	3.640e-002	9.070e-004	9.072e-004	4.596e+000	0.000e+000	9.800e-001	# r 
 528.0	3.635e-002	3.640e-002	8.510e-004	8.515e-004	4.638e+000	0.000e+000	9.800e-001	# r 
 530.0	3.650e-002	3.676e-002	7.980e-004	7.980e-004	4.516e+000	8.598e-002	9.800e-001	# + 
 532.0	3.660e-002	3.683e-002	8.680e-004	8.680e-004	4.435e+000	9.966e-002	9.800e-001	# + 
 534.0	3.619e-002	3.640e-002	8.040e-004	8.035e-004	4.676e+000	0.000e+000	9.800e-001	# r 
 536.0	3.606e-002	3.640e-002	6.770e-004	6.772e-004	4.790e+000	0.000e+000	9.800e-001	# r 
 538.0	3.628e-002	3.640e-002	7.850e-004	7.855e-004	4.691e+000	0.000e+000	9.800e-001	# r 
 540.0	3.578e-002	3.640e-002	7.530e-004	7.526e-004	4.720e+000	0.000e+000	9.800e-001	# r 
 542.0	3.619e-002	3.640e-002	7.270e-004	7.268e-004	4.743e+000	0.000e+000	9.800e-001	# r 
 544.0	3.589e-002	3.640e-002	6.920e-004	6.916e-004	4.776e+000	0.000e+000	9.800e-001	# r 
 546.0	3.614e-002	3.640e-002	6.710e-004	6.711e-004	4.796e+000	0.000e+000	9.800e-001	# r 
 548.0	3.631e-002	3.640e-002	6.490e-004	6.490e-004	4.818e+000	0.000e+000	9.800e-001	# r 
 550.0	3.603e-002	3.640e-002	7.300e-004	7.298e-004	4.740e+000	0.000e+000	9.800e-001	# r 
 552.0	3.500e-002	3.640e-002	7.230e-004	7.227e-004	4.746e+000	0.000e+000	9.800e-001	# r 
 554.0	3.613e-002	3.640e-002	6.000e-004	5.997e-004	4.870e+000	0.000e+000	9.800e-001	# r 
 556.0	3.608e-002	3.640e-002	5.560e-004	5.556e-004	4.921e+000	0.000e+000	9.800e-001	# r 
 558.0	3.621e-002	3.640e-002	6.140e-004	6.141e-004	4.854e+000	0.000e+000	9.800e-001	# r 
 560.0	3.609e-002	3.640e-002	6.490e-004	6.490e-004	4.818e+000	0.000e+000	9.800e-001	# r 
 562.0	3.616e-002	3.640e-002	6.310e-004	6.305e-004	4.837e+000	0.000e+000	9.800e-001	# r 
 564.0	3.612e-002	3.640e-002	6.260e-004	6.259e-004	4.842e+000	0.000e+000	9.800e-001	# r 
 566.0	3.576e-002	3.640e-002	6.780e-004	6.782e-004	4.789e+000	0.000e+000	9.800e-001	# r 
 568.0	3.578e-002	3.640e-002	6.040e-004	6.042e-004	4.865e+000	0.000e+000	9.800e-001	# r 
 570.0	3.607e-002	3.640e-002	6.260e-004	6.259e-004	4.842e+000	0.000e+000	9.800e-001	# r 
 572.0	3.568e-002	3.640e-002	6.340e-004	6.342e-004	4.833e+000	0.000e+000	9.800e-001	# r 
 574.0	3.578e-002	3.640e-002	6.260e-004	6.259e-004	4.842e+000	0.000e+000	9.800e-001	# r 
 576.0	3.591e-002	3.640e-002	7.160e-004	7.159e-004	4.753e+000	0.000e+000	9.800e-001	# r 
 578.0	3.611e-002	3.640e-002	6.960e-004	6.958e-004	4.772e+000	0.000e+000	9.800e-001	# r 
 580.0	3.630e-002	3.640e-002	7.320e-004	7.319e-004	4.738e+000	0.000e+000	9.800e-001	# r 
 582.0	3.594e-002	3.640e-002	7.980e-004	7.985e-004	4.680e+000	0.000e+000	9.800e-001	# r 
 584.0	3.614e-002	3.640e-002	8.450e-004	8.446e-004	4.643e+000	0.000e+000	9.800e-001	# r 
 586.0	3.615e-002	3.640e-002	9.380e-004	9.374e-004	4.574e+000	0.000e+000	9.800e-001	# r 
 588.0	3.626e-002	3.640e-002	9.540e-004	9.533e-004	4.563e+000	0.000e+000	9.800e-001	# r 
 590.0	3.645e-002	3.647e-002	1.093e-003	1.093e-003	4.441e+000	1.657e-002	9.800e-001	# + 
 592.0	3.694e-002	3.649e-002	1.193e-003	1.193e-003	4.375e+000	2.089e-002	9.800e-001	# + 
 594.0	3.777e-002	3.765e-002	1.606e-003	1.606e-003	3.796e+000	2.327e-001	9.800e-001	# + 
 596.0	3.875e-002	3.875e-002	2.775e-003	2.775e-003	3.248e+000	3.529e-001	9.800e-001	# * 
 598.0	4.024e-002	4.025e-002	5.857e-003	5.857e-003	2.648e+000	4.422e-001	9.800e-001	# * 
 600.0	4.221e-002	4.221e-002	1.182e-002	1.182e-002	2.134e+000	5.037e-001	9.800e-001	# * 
 602.0	4.487e-002	4.488e-002	2.094e-002	2.094e-002	1.728e+000	5.550e-001	9.800e-001	# * 
 604.0	4.836e-002	4.836e-002	3.244e-002	3.244e-002	1.419e+000	6.001e-001	9.800e-001	# * 
 606.0	5.234e-002	5.234e-002	4.643e-002	4.643e-002	1.185e+000	6.278e-001	9.800e-001	# * 
 608.0	5.719e-002	5.719e-002	6.184e-002	6.184e-002	9.992e-001	6.536e-001	9.800e-001	# * 
 610.0	6.225e-002	6.225e-002	7.800e-002	7.800e-002	8.586e-001	6.684e-001	9.800e-001	# * 
 612.0	6.804e-002	6.804e-002	9.456e-002	9.456e-002	7.426e-001	6.827e-001	9.800e-001	# * 
 614.0	7.384e-002	7.384e-002	1.113e-001	1.113e-001	6.518e-001	6.903e-001	9.800e-001	# * 
 616.0	8.024e-002	8.025e-002	1.275e-001	1.275e-001	5.760e-001	6.994e-001	9.800e-001	# * 
 618.0	8.619e-002	8.620e-002	1.428e-001	1.428e-001	5.166e-001	7.038e-001	9.800e-001	# * 
 620.0	9.242e-002	9.242e-002	1.571e-001	1.571e-001	4.666e-001	7.080e-001	9.800e-001	# * 
 622.0	9.865e-002	9.866e-002	1.716e-001	1.716e-001	4.227e-001	7.102e-001	9.800e-001	# * 
 624.0	1.041e-001	1.041e-001	1.847e-001	1.847e-001	3.877e-001	7.100e-001	9.800e-001	# * 
 626.0	1.100e-001	1.100e-001	1.971e-001	1.971e-001	3.567e-001	7.112e-001	9.800e-001	# * 
 628.0	1.158e-001	1.158e-001	2.092e-001	2.092e-001	3.277e-001	7.146e-001	9.800e-001	# * 
 630.0	1.211e-001	1.211e-001	2.201e-001	2.201e-001	3.052e-001	7.135e-001	9.800e-001	# * 
 632.0	1.263e-001	1.262e-001	2.301e-001	2.301e-001	2.844e-001	7.162e-001	9.800e-001	# * 
 634.0	1.313e-001	1.313e-001	2.393e-001	2.393e-001	2.669e-001	7.172e-001	9.800e-001	# * 
 636.0	1.355e-001	1.355e-001	2.487e-001	2.487e-001	2.514e-001	7.142e-001	9.800e-001	# * 
 638.0	1.400e-001	1.400e-001	2.576e-001	2.576e-001	2.359e-001	7.139e-001	9.800e-001	# * 
 640.0	1.437e-001	1.437e-001	2.649e-001	2.649e-001	2.250e-001	7.122e-001	9.800e-001	# * 
 642.0	1.475e-001	1.475e-001	2.721e-001	2.721e-001	2.136e-001	7.110e-001	9.800e-001	# * 
 644.0	1.509e-001	1.508e-001	2.785e-001	2.785e-001	2.040e-001	7.118e-001	9.800e-001	# * 
 646.0	1.537e-001	1.536e-001	2.843e-001	2.843e-001	1.957e-001	7.129e-001	9.800e-001	# * 
 648.0	1.565e-001	1.565e-001	2.903e-001	2.903e-001	1.880e-001	7.104e-001	9.800e-001	# * 
 650.0	1.587e-001	1.587e-001	2.941e-001	2.941e-001	1.825e-001	7.107e-001	9.800e-001	# * 
 652.0	1.609e-001	1.609e-001	2.981e-001	2.981e-001	1.771e-001	7.109e-001	9.800e-001	# * 
 654.0	1.626e-001	1.626e-001	3.023e-001	3.023e-001	1.716e-001	7.105e-001	9.800e-001	# * 
 656.0	1.642e-001	1.641e-001	3.062e-001	3.062e-001	1.675e-001	7.077e-001	9.800e-001	# * 
 658.0	1.660e-001	1.660e-001	3.096e-001	3.096e-001	1.632e-001	7.053e-001	9.800e-001	# * 
 660.0	1.678e-001	1.678e-001	3.132e-001	3.132e-001	1.585e-001	7.062e-001	9.800e-001	# * 
 662.0	1.694e-001	1.694e-001	3.161e-001	3.161e-001	1.557e-001	7.048e-001	9.800e-001	# * 
 664.0	1.709e-001	1.710e-001	3.197e-001	3.197e-001	1.517e-001	7.023e-001	9.800e-001	# * 
 666.0	1.722e-001	1.723e-001	3.216e-001	3.216e-001	1.489e-001	7.034e-001	9.800e-001	# * 
 668.0	1.734e-001	1.734e-001	3.247e-001	3.247e-001	1.459e-001	6.979e-001	9.800e-001	# * 
 670.0	1.738e-001	1.738e-001	3.263e-001	3.264e-001	1.441e-001	6.995e-001	9.800e-001	# * 
 672.0	1.749e-001	1.749e-001	3.268e-001	3.268e-001	1.431e-001	7.014e-001	9.800e-001	# * 
 674.0	1.746e-001	1.746e-001	3.290e-001	3.290e-001	1.417e-001	6.963e-001	9.800e-001	# * 
 676.0	1.748e-001	1.748e-001	3.301e-001	3.301e-001	1.405e-001	6.951e-001	9.800e-001	# * 
 678.0	1.744e-001	1.744e-001	3.311e-001	3.311e-001	1.403e-001	6.878e-001	9.800e-001	# * 
 680.0	1.743e-001	1.743e-001	3.311e-001	3.311e-001	1.402e-001	6.872e-001	9.800e-001	# * 
 682.0	1.745e-001	1.745e-001	3.324e-001	3.324e-001	1.395e-001	6.878e-001	9.800e-001	# * 
 684.0	1.745e-001	1.745e-001	3.317e-001	3.318e-001	1.399e-001	6.879e-001	9.800e-001	# * 
 686.0	1.741e-001	1.741e-001	3.317e-001	3.317e-001	1.401e-001	6.862e-001	9.800e-001	# * 
 688.0	1.734e-001	1.734e-001	3.321e-001	3.321e-001	1.407e-001	6.863e-001	9.800e-001	# * 
 690.0	1.730e-001	1.730e-001	3.320e-001	3.320e-001	1.413e-001	6.834e-001	9.800e-001	# * 
 692.0	1.723e-001	1.723e-001	3.318e-001	3.318e-001	1.426e-001	6.807e-001	9.800e-001	# * 
 694.0	1.714e-001	1.714e-001	3.308e-001	3.309e-001	1.443e-001	6.800e-001	9.800e-001	# * 
 696.0	1.706e-001	1.706e-001	3.300e-001	3.300e-001	1.454e-001	6.788e-001	9.800e-001	# * 
 698.0	1.693e-001	1.693e-001	3.286e-001	3.287e-001	1.477e-001	6.756e-001	9.800e-001	# * 
 700.0	1.681e-001	1.681e-001	3.271e-001	3.271e-001	1.496e-001	6.770e-001	9.800e-001	# * 
 702.0	1.669e-001	1.669e-001	3.249e-001	3.249e-001	1.525e-001	6.759e-001	9.800e-001	# * 
 704.0	1.652e-001	1.652e-001	3.238e-001	3.238e-001	1.550e-001	6.711e-001	9.800e-001	# * 
 706.0	1.638e-001	1.638e-001	3.220e-001	3.220e-001	1.575e-001	6.720e-001	9.800e-001	# * 
 708.0	1.615e-001	1.615e-001	3.197e-001	3.197e-001	1.613e-001	6.691e-001	9.800e-001	# * 
 710.0	1.601e-001	1.601e-001	3.169e-001	3.170e-001	1.648e-001	6.694e-001	9.800e-001	# * 
 712.0	1.583e-001	1.583e-001	3.148e-001	3.148e-001	1.684e-001	6.682e-001	9.800e-001	# * 
 714.0	1.564e-001	1.564e-001	3.121e-001	3.121e-001	1.722e-001	6.665e-001	9.800e-001	# * 
 716.0	1.546e-001	1.546e-001	3.091e-001	3.091e-001	1.766e-001	6.664e-001	9.800e-001	# * 
 718.0	1.531e-001	1.531e-001	3.065e-001	3.065e-001	1.802e-001	6.666e-001	9.800e-001	# * 
 720.0	1.511e-001	1.511e-001	3.042e-001	3.042e-001	1.840e-001	6.636e-001	9.800e-001	# * 
 722.0	1.488e-001	1.488e-001	3.009e-001	3.009e-001	1.889e-001	6.607e-001	9.800e-001	# * 
