# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   2.640 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 450.0	2.845e-001	2.845e-001	1.872e-001	1.872e-001	8.893e-002	9.934e-001	7.000e-001	# * 
 452.0	2.843e-001	2.843e-001	1.879e-001	1.879e-001	8.870e-002	9.898e-001	7.000e-001	# * 
 454.0	2.839e-001	2.839e-001	1.886e-001	1.886e-001	8.855e-002	9.858e-001	7.000e-001	# * 
 456.0	2.844e-001	2.744e-001	1.888e-001	2.098e-001	8.834e-002	9.870e-001	7.000e-001	# * 
 458.0	2.835e-001	2.834e-001	1.891e-001	1.891e-001	8.850e-002	9.825e-001	7.000e-001	# * 
 460.0	2.838e-001	2.838e-001	1.898e-001	1.898e-001	8.814e-002	9.807e-001	7.000e-001	# * 
 462.0	2.827e-001	2.827e-001	1.903e-001	1.903e-001	8.834e-002	9.759e-001	7.000e-001	# * 
 464.0	2.855e-001	2.855e-001	1.910e-001	1.910e-001	8.712e-002	9.831e-001	7.000e-001	# * 
 466.0	2.830e-001	2.830e-001	1.908e-001	1.908e-001	8.802e-002	9.752e-001	7.000e-001	# * 
 468.0	2.828e-001	2.828e-001	1.912e-001	1.912e-001	8.798e-002	9.728e-001	7.000e-001	# * 
 470.0	2.836e-001	2.836e-001	1.906e-001	1.906e-001	8.789e-002	9.775e-001	7.000e-001	# * 
 472.0	2.831e-001	2.831e-001	1.929e-001	1.929e-001	8.717e-002	9.676e-001	7.000e-001	# * 
 474.0	2.832e-001	2.832e-001	1.929e-001	1.929e-001	8.713e-002	9.681e-001	7.000e-001	# * 
 476.0	2.814e-001	2.814e-001	1.942e-001	1.942e-001	8.722e-002	9.577e-001	7.000e-001	# * 
 478.0	2.826e-001	2.826e-001	1.926e-001	1.926e-001	8.744e-002	9.673e-001	7.000e-001	# * 
 480.0	2.813e-001	2.813e-001	1.935e-001	1.935e-001	8.755e-002	9.600e-001	7.000e-001	# * 
 482.0	2.822e-001	2.822e-001	1.940e-001	1.940e-001	8.707e-002	9.608e-001	7.000e-001	# * 
 484.0	2.802e-001	2.802e-001	1.941e-001	1.941e-001	8.764e-002	9.543e-001	7.000e-001	# * 
 486.0	2.805e-001	2.805e-001	1.961e-001	1.962e-001	8.679e-002	9.480e-001	7.000e-001	# * 
 488.0	2.806e-001	2.806e-001	1.956e-001	1.956e-001	8.694e-002	9.505e-001	7.000e-001	# * 
 490.0	2.807e-001	2.807e-001	1.967e-001	1.967e-001	8.653e-002	9.472e-001	7.000e-001	# * 
 492.0	2.819e-001	2.819e-001	1.976e-001	1.976e-001	8.579e-002	9.478e-001	7.000e-001	# * 
 494.0	2.811e-001	2.811e-001	1.980e-001	1.980e-001	8.587e-002	9.442e-001	7.000e-001	# * 
 496.0	2.801e-001	2.802e-001	1.994e-001	1.994e-001	8.574e-002	9.364e-001	7.000e-001	# * 
 498.0	2.806e-001	2.806e-001	1.988e-001	1.988e-001	8.574e-002	9.400e-001	7.000e-001	# * 
 500.0	2.805e-001	2.805e-001	1.991e-001	1.991e-001	8.568e-002	9.383e-001	7.000e-001	# * 
 502.0	2.793e-001	2.793e-001	1.993e-001	1.993e-001	8.600e-002	9.334e-001	7.000e-001	# * 
 504.0	2.797e-001	2.797e-001	1.999e-001	1.999e-001	8.562e-002	9.331e-001	7.000e-001	# * 
 506.0	2.775e-001	2.775e-001	1.984e-001	1.984e-001	8.691e-002	9.298e-001	7.000e-001	# * 
 508.0	2.771e-001	2.771e-001	1.993e-001	1.993e-001	8.668e-002	9.264e-001	7.000e-001	# * 
 510.0	2.757e-001	2.757e-001	1.976e-001	1.976e-001	8.779e-002	9.278e-001	7.000e-001	# * 
 512.0	2.739e-001	2.739e-001	1.974e-001	1.974e-001	8.856e-002	9.226e-001	7.000e-001	# * 
 514.0	2.722e-001	2.722e-001	1.968e-001	1.968e-001	8.937e-002	9.183e-001	7.000e-001	# * 
 516.0	2.721e-001	2.721e-001	1.972e-001	1.972e-001	8.923e-002	9.163e-001	7.000e-001	# * 
 518.0	2.700e-001	2.700e-001	1.974e-001	1.974e-001	8.992e-002	9.093e-001	7.000e-001	# * 
 520.0	2.713e-001	2.713e-001	1.983e-001	1.983e-001	8.912e-002	9.105e-001	7.000e-001	# * 
 522.0	2.707e-001	2.707e-001	1.975e-001	1.975e-001	8.960e-002	9.110e-001	7.000e-001	# * 
 524.0	2.710e-001	2.710e-001	1.987e-001	1.987e-001	8.908e-002	9.087e-001	7.000e-001	# * 
 526.0	2.726e-001	2.726e-001	2.014e-001	2.014e-001	8.754e-002	9.052e-001	7.000e-001	# * 
 528.0	2.729e-001	2.729e-001	2.019e-001	2.020e-001	8.722e-002	9.042e-001	7.000e-001	# * 
 530.0	2.734e-001	2.734e-001	2.044e-001	2.044e-001	8.607e-002	8.980e-001	7.000e-001	# * 
 532.0	2.732e-001	2.732e-001	2.055e-001	2.055e-001	8.576e-002	8.940e-001	7.000e-001	# * 
 534.0	2.739e-001	3.020e-001	2.060e-001	1.904e-001	8.534e-002	8.946e-001	7.000e-001	# * 
 536.0	2.731e-001	2.731e-001	2.059e-001	2.059e-001	8.560e-002	8.923e-001	7.000e-001	# * 
 538.0	2.732e-001	2.732e-001	2.075e-001	2.075e-001	8.499e-002	8.879e-001	7.000e-001	# * 
 540.0	2.725e-001	2.725e-001	2.068e-001	2.068e-001	8.547e-002	8.875e-001	7.000e-001	# * 
 542.0	2.720e-001	2.720e-001	2.073e-001	2.073e-001	8.550e-002	8.849e-001	7.000e-001	# * 
 544.0	2.699e-001	2.699e-001	2.069e-001	2.069e-001	8.633e-002	8.796e-001	7.000e-001	# * 
 546.0	2.704e-001	2.704e-001	2.065e-001	2.065e-001	8.634e-002	8.824e-001	7.000e-001	# * 
 548.0	2.686e-001	2.686e-001	2.058e-001	2.058e-001	8.722e-002	8.788e-001	7.000e-001	# * 
 550.0	2.669e-001	2.669e-001	2.053e-001	2.053e-001	8.801e-002	8.742e-001	7.000e-001	# * 
