# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4545
#     Bottom slide index of refraction =  1.4545
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	6.982e-002	6.982e-002	9.267e-001	8.412e-001	1.479e-011	1.025e-001	1.000e+000	# + 
 520.0	7.016e-002	7.016e-002	9.278e-001	8.282e-001	8.463e-011	1.030e-001	1.000e+000	# * 
 522.0	7.056e-002	7.056e-002	9.263e-001	7.699e-001	3.331e-011	1.111e-001	1.000e+000	# + 
 524.0	7.053e-002	7.053e-002	9.304e-001	7.826e-001	6.584e-011	1.561e-001	1.000e+000	# * 
 526.0	7.052e-002	7.052e-002	9.295e-001	8.072e-001	3.873e-011	8.113e-002	1.000e+000	# + 
 528.0	7.041e-002	7.041e-002	9.276e-001	8.261e-001	6.741e-012	1.012e-001	1.000e+000	# + 
 530.0	7.053e-002	7.053e-002	9.282e-001	7.912e-001	7.975e-010	8.572e-002	1.000e+000	# + 
 532.0	7.040e-002	7.040e-002	9.286e-001	8.362e-001	1.289e-011	7.740e-002	1.000e+000	# + 
 534.0	7.050e-002	7.050e-002	9.273e-001	8.325e-001	1.001e-011	3.755e-002	1.000e+000	# + 
 536.0	7.037e-002	7.037e-002	9.280e-001	8.466e-001	1.003e-011	8.215e-002	1.000e+000	# + 
 538.0	7.014e-002	7.014e-002	9.276e-001	8.327e-001	7.842e-012	8.829e-002	1.000e+000	# + 
 540.0	7.022e-002	7.022e-002	9.293e-001	8.353e-001	7.272e-011	7.798e-002	1.000e+000	# + 
 542.0	7.029e-002	7.029e-002	9.293e-001	8.917e-001	2.149e-011	1.861e-002	1.000e+000	# + 
 544.0	7.033e-002	7.033e-002	9.248e-001	8.992e-001	5.632e-010	2.955e-002	1.000e+000	# + 
 546.0	7.014e-002	7.014e-002	9.284e-001	8.893e-001	3.865e-012	3.482e-002	1.000e+000	# + 
 548.0	6.982e-002	6.982e-002	9.273e-001	8.875e-001	7.386e-012	4.752e-002	1.000e+000	# + 
 550.0	6.993e-002	6.993e-002	9.283e-001	8.627e-001	2.093e-011	6.501e-002	1.000e+000	# + 
 552.0	7.010e-002	7.010e-002	9.275e-001	8.404e-001	1.450e-011	8.161e-002	1.000e+000	# + 
 554.0	6.985e-002	6.985e-002	9.280e-001	8.388e-001	3.266e-011	1.051e-001	1.000e+000	# + 
 556.0	6.994e-002	6.994e-002	9.306e-001	7.963e-001	1.022e-010	1.334e-001	1.000e+000	# + 
 558.0	7.003e-002	7.003e-002	9.287e-001	6.294e-001	4.270e-010	3.316e-001	1.000e+000	# + 
 560.0	7.007e-002	7.007e-002	9.311e-001	5.009e-001	5.648e-010	1.153e-001	1.000e+000	# + 
 562.0	7.003e-002	7.003e-002	9.290e-001	8.076e-001	6.417e-011	1.180e-001	1.000e+000	# + 
 564.0	7.003e-002	7.003e-002	9.282e-001	5.960e-001	2.629e-010	5.262e-001	1.000e+000	# + 
 566.0	6.977e-002	6.977e-002	9.288e-001	5.547e-001	3.077e-009	1.978e-001	1.000e+000	# + 
 568.0	6.986e-002	6.986e-002	9.305e-001	7.153e-001	3.922e-010	1.699e-001	1.000e+000	# + 
 570.0	6.997e-002	6.997e-002	9.291e-001	5.127e-001	1.686e-010	4.467e-001	1.000e+000	# + 
 572.0	6.998e-002	6.998e-002	9.282e-001	7.832e-001	1.724e-009	1.179e-001	1.000e+000	# + 
 574.0	7.018e-002	7.018e-002	9.310e-001	7.831e-001	4.116e-011	8.060e-002	1.000e+000	# + 
 576.0	6.977e-002	6.977e-002	9.284e-001	8.438e-001	3.705e-011	1.043e-001	1.000e+000	# + 
 578.0	7.008e-002	7.008e-002	9.293e-001	8.270e-001	4.123e-008	8.434e-002	1.000e+000	# + 
