# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.000 mm
#               Bottom slide thickness =   1.000 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	1.278e-001	1.278e-001	4.309e-001	4.309e-001	1.530e-001	4.127e-001	9.000e-001	# * 
 520.0	1.274e-001	1.274e-001	4.326e-001	4.326e-001	1.526e-001	4.100e-001	9.000e-001	# * 
 522.0	1.271e-001	1.271e-001	4.332e-001	4.332e-001	1.526e-001	4.088e-001	9.000e-001	# * 
 524.0	1.265e-001	1.265e-001	4.337e-001	4.337e-001	1.531e-001	4.066e-001	9.000e-001	# * 
 526.0	1.260e-001	1.260e-001	4.355e-001	4.355e-001	1.528e-001	4.033e-001	9.000e-001	# * 
 528.0	1.255e-001	1.255e-001	4.373e-001	4.373e-001	1.524e-001	4.004e-001	9.000e-001	# * 
 530.0	1.257e-001	1.257e-001	4.382e-001	4.382e-001	1.515e-001	4.000e-001	9.000e-001	# * 
 532.0	1.252e-001	1.252e-001	4.393e-001	4.393e-001	1.516e-001	3.975e-001	9.000e-001	# * 
 534.0	1.244e-001	1.244e-001	4.401e-001	4.401e-001	1.523e-001	3.948e-001	9.000e-001	# * 
 536.0	1.238e-001	1.238e-001	4.424e-001	4.424e-001	1.517e-001	3.911e-001	9.000e-001	# * 
 538.0	1.244e-001	1.244e-001	4.431e-001	4.431e-001	1.505e-001	3.919e-001	9.000e-001	# * 
 540.0	1.242e-001	1.242e-001	4.454e-001	4.454e-001	1.494e-001	3.891e-001	9.000e-001	# * 
 542.0	1.230e-001	1.230e-001	4.460e-001	4.460e-001	1.504e-001	3.858e-001	9.000e-001	# * 
 544.0	1.229e-001	1.229e-001	4.471e-001	4.471e-001	1.499e-001	3.847e-001	9.000e-001	# * 
 546.0	1.231e-001	1.231e-001	4.486e-001	4.486e-001	1.488e-001	3.839e-001	9.000e-001	# * 
 548.0	1.228e-001	1.228e-001	4.505e-001	4.505e-001	1.481e-001	3.812e-001	9.000e-001	# * 
 550.0	1.224e-001	1.224e-001	4.507e-001	4.507e-001	1.487e-001	3.799e-001	9.000e-001	# * 
 552.0	1.219e-001	1.219e-001	4.508e-001	4.508e-001	1.493e-001	3.785e-001	9.000e-001	# * 
 554.0	1.215e-001	1.215e-001	4.527e-001	4.527e-001	1.489e-001	3.753e-001	9.000e-001	# * 
 556.0	1.213e-001	1.213e-001	4.540e-001	4.540e-001	1.485e-001	3.735e-001	9.000e-001	# * 
 558.0	1.204e-001	1.060e-001	4.559e-001	4.801e-001	1.486e-001	3.695e-001	9.000e-001	# * 
 560.0	1.203e-001	1.203e-001	4.563e-001	4.562e-001	1.484e-001	3.694e-001	9.000e-001	# * 
 562.0	1.204e-001	1.204e-001	4.587e-001	4.587e-001	1.469e-001	3.673e-001	9.000e-001	# * 
 564.0	1.199e-001	1.199e-001	4.588e-001	4.588e-001	1.476e-001	3.657e-001	9.000e-001	# * 
 566.0	1.199e-001	1.199e-001	4.601e-001	4.601e-001	1.469e-001	3.644e-001	9.000e-001	# * 
 568.0	1.193e-001	1.193e-001	4.602e-001	4.602e-001	1.478e-001	3.627e-001	9.000e-001	# * 
 570.0	1.190e-001	1.190e-001	4.635e-001	4.635e-001	1.464e-001	3.593e-001	9.000e-001	# * 
 572.0	1.187e-001	1.187e-001	4.628e-001	4.628e-001	1.471e-001	3.592e-001	9.000e-001	# * 
 574.0	1.179e-001	1.179e-001	4.651e-001	4.651e-001	1.469e-001	3.552e-001	9.000e-001	# * 
