# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   2.183 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4000
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 450.0	3.507e-001	3.507e-001	4.564e-001	4.564e-001	1.601e-002	6.454e-001	9.000e-001	# * 
 452.0	3.469e-001	3.469e-001	4.555e-001	4.555e-001	1.668e-002	6.391e-001	9.000e-001	# * 
 454.0	3.483e-001	3.483e-001	4.555e-001	4.555e-001	1.656e-002	6.420e-001	9.000e-001	# * 
 456.0	3.493e-001	3.493e-001	4.561e-001	4.560e-001	1.631e-002	6.429e-001	9.000e-001	# * 
 458.0	3.465e-001	3.465e-001	4.561e-001	4.561e-001	1.672e-002	6.363e-001	9.000e-001	# * 
 460.0	3.480e-001	3.480e-001	4.569e-001	4.569e-001	1.626e-002	6.382e-001	9.000e-001	# * 
 462.0	3.464e-001	3.464e-001	4.554e-001	4.555e-001	1.678e-002	6.379e-001	9.000e-001	# * 
 464.0	3.488e-001	3.488e-001	4.556e-001	4.556e-001	1.647e-002	6.433e-001	9.000e-001	# * 
 466.0	3.462e-001	3.462e-001	4.571e-001	4.571e-001	1.656e-002	6.339e-001	9.000e-001	# * 
 468.0	3.459e-001	3.459e-001	4.569e-001	4.569e-001	1.667e-002	6.322e-001	9.000e-001	# * 
 470.0	3.467e-001	3.467e-001	4.566e-001	4.566e-001	1.657e-002	6.363e-001	9.000e-001	# * 
 472.0	3.471e-001	3.471e-001	4.592e-001	4.592e-001	1.600e-002	6.309e-001	9.000e-001	# * 
 474.0	3.470e-001	3.470e-001	4.593e-001	4.593e-001	1.585e-002	6.300e-001	9.000e-001	# * 
 476.0	3.444e-001	3.444e-001	4.567e-001	4.567e-001	1.676e-002	6.289e-001	9.000e-001	# * 
 478.0	3.455e-001	3.455e-001	4.587e-001	4.587e-001	1.611e-002	6.275e-001	9.000e-001	# * 
 480.0	3.433e-001	3.433e-001	4.589e-001	4.589e-001	1.637e-002	6.247e-001	9.000e-001	# * 
 482.0	3.442e-001	3.441e-001	4.583e-001	4.583e-001	1.640e-002	6.255e-001	9.000e-001	# * 
 484.0	3.423e-001	3.424e-001	4.579e-001	4.579e-001	1.668e-002	6.244e-001	9.000e-001	# * 
 486.0	3.434e-001	3.434e-001	4.589e-001	4.589e-001	1.631e-002	6.247e-001	9.000e-001	# * 
 488.0	3.417e-001	3.417e-001	4.595e-001	4.596e-001	1.640e-002	6.209e-001	9.000e-001	# * 
 490.0	3.425e-001	3.425e-001	4.603e-001	4.603e-001	1.620e-002	6.206e-001	9.000e-001	# * 
 492.0	3.419e-001	3.420e-001	4.593e-001	4.594e-001	1.642e-002	6.219e-001	9.000e-001	# * 
 494.0	3.405e-001	3.404e-001	4.608e-001	4.608e-001	1.646e-002	6.162e-001	9.000e-001	# * 
 496.0	3.407e-001	3.527e-001	4.590e-001	4.343e-001	1.667e-002	6.199e-001	9.000e-001	# * 
 498.0	3.406e-001	3.406e-001	4.621e-001	4.621e-001	1.620e-002	6.136e-001	9.000e-001	# * 
 500.0	3.410e-001	3.411e-001	4.620e-001	4.619e-001	1.612e-002	6.142e-001	9.000e-001	# * 
 502.0	3.398e-001	3.398e-001	4.620e-001	4.620e-001	1.622e-002	6.128e-001	9.000e-001	# * 
 504.0	3.408e-001	3.408e-001	4.626e-001	4.626e-001	1.606e-002	6.124e-001	9.000e-001	# * 
 506.0	3.377e-001	3.377e-001	4.636e-001	4.636e-001	1.627e-002	6.052e-001	9.000e-001	# * 
 508.0	3.387e-001	3.387e-001	4.617e-001	4.617e-001	1.643e-002	6.116e-001	9.000e-001	# * 
 510.0	3.383e-001	3.383e-001	4.626e-001	4.626e-001	1.631e-002	6.081e-001	9.000e-001	# * 
 512.0	3.368e-001	3.368e-001	4.635e-001	4.635e-001	1.638e-002	6.037e-001	9.000e-001	# * 
 514.0	3.365e-001	3.366e-001	4.641e-001	4.641e-001	1.628e-002	6.036e-001	9.000e-001	# * 
 516.0	3.367e-001	3.367e-001	4.646e-001	4.646e-001	1.619e-002	6.020e-001	9.000e-001	# * 
 518.0	3.357e-001	3.357e-001	4.642e-001	4.642e-001	1.636e-002	6.009e-001	9.000e-001	# * 
 520.0	3.355e-001	3.355e-001	4.657e-001	4.657e-001	1.608e-002	5.971e-001	9.000e-001	# * 
 522.0	3.340e-001	3.340e-001	4.662e-001	4.662e-001	1.618e-002	5.934e-001	9.000e-001	# * 
 524.0	3.347e-001	3.348e-001	4.664e-001	4.664e-001	1.597e-002	5.950e-001	9.000e-001	# * 
 526.0	3.342e-001	3.343e-001	4.677e-001	4.677e-001	1.580e-002	5.914e-001	9.000e-001	# * 
 528.0	3.334e-001	3.334e-001	4.662e-001	4.662e-001	1.620e-002	5.934e-001	9.000e-001	# * 
 530.0	3.330e-001	3.330e-001	4.669e-001	4.669e-001	1.612e-002	5.907e-001	9.000e-001	# * 
 532.0	3.314e-001	3.314e-001	4.661e-001	4.661e-001	1.655e-002	5.893e-001	9.000e-001	# * 
 534.0	3.325e-001	3.325e-001	4.675e-001	4.675e-001	1.605e-002	5.891e-001	9.000e-001	# * 
 536.0	3.313e-001	3.314e-001	4.679e-001	4.679e-001	1.622e-002	5.859e-001	9.000e-001	# * 
 538.0	3.309e-001	3.308e-001	4.672e-001	4.672e-001	1.647e-002	5.860e-001	9.000e-001	# * 
 540.0	3.299e-001	3.299e-001	4.677e-001	4.678e-001	1.633e-002	5.833e-001	9.000e-001	# * 
 542.0	3.298e-001	3.298e-001	4.684e-001	4.684e-001	1.621e-002	5.818e-001	9.000e-001	# * 
 544.0	3.299e-001	3.298e-001	4.699e-001	4.698e-001	1.590e-002	5.791e-001	9.000e-001	# * 
 546.0	3.290e-001	3.290e-001	4.700e-001	4.701e-001	1.595e-002	5.766e-001	9.000e-001	# * 
 548.0	3.292e-001	3.292e-001	4.704e-001	4.704e-001	1.579e-002	5.778e-001	9.000e-001	# * 
 550.0	3.271e-001	3.271e-001	4.710e-001	4.710e-001	1.598e-002	5.714e-001	9.000e-001	# * 
 552.0	3.269e-001	3.269e-001	4.726e-001	4.726e-001	1.558e-002	5.694e-001	9.000e-001	# * 
 554.0	3.270e-001	3.270e-001	4.708e-001	4.708e-001	1.596e-002	5.724e-001	9.000e-001	# * 
 556.0	3.262e-001	3.262e-001	4.716e-001	4.716e-001	1.593e-002	5.694e-001	9.000e-001	# * 
 558.0	3.261e-001	3.261e-001	4.706e-001	4.706e-001	1.613e-002	5.711e-001	9.000e-001	# * 
 560.0	3.263e-001	3.263e-001	4.718e-001	4.718e-001	1.588e-002	5.694e-001	9.000e-001	# * 
 562.0	3.259e-001	3.259e-001	4.722e-001	4.722e-001	1.587e-002	5.676e-001	9.000e-001	# * 
 564.0	3.242e-001	3.243e-001	4.732e-001	4.732e-001	1.588e-002	5.629e-001	9.000e-001	# * 
 566.0	3.238e-001	3.238e-001	4.736e-001	4.736e-001	1.582e-002	5.651e-001	9.000e-001	# * 
 568.0	3.241e-001	3.241e-001	4.738e-001	4.738e-001	1.583e-002	5.609e-001	9.000e-001	# * 
 570.0	3.226e-001	3.226e-001	4.729e-001	4.729e-001	1.621e-002	5.633e-001	9.000e-001	# * 
 572.0	3.217e-001	3.217e-001	4.735e-001	4.735e-001	1.621e-002	5.613e-001	9.000e-001	# * 
 574.0	3.218e-001	3.218e-001	4.741e-001	4.741e-001	1.613e-002	5.609e-001	9.000e-001	# * 
 576.0	3.214e-001	3.214e-001	4.750e-001	4.750e-001	1.603e-002	5.582e-001	9.000e-001	# * 
 578.0	3.214e-001	3.214e-001	4.752e-001	4.752e-001	1.595e-002	5.572e-001	9.000e-001	# * 
 580.0	3.200e-001	3.200e-001	4.755e-001	4.755e-001	1.605e-002	5.543e-001	9.000e-001	# * 
 582.0	3.198e-001	3.198e-001	4.762e-001	4.761e-001	1.602e-002	5.533e-001	9.000e-001	# * 
 584.0	3.196e-001	3.197e-001	4.762e-001	4.762e-001	1.602e-002	5.531e-001	9.000e-001	# * 
 586.0	3.192e-001	3.192e-001	4.772e-001	4.772e-001	1.598e-002	5.507e-001	9.000e-001	# * 
 588.0	3.179e-001	3.179e-001	4.773e-001	4.773e-001	1.617e-002	5.462e-001	9.000e-001	# * 
 590.0	3.182e-001	3.182e-001	4.782e-001	4.782e-001	1.574e-002	5.444e-001	9.000e-001	# * 
 592.0	3.168e-001	3.168e-001	4.777e-001	4.777e-001	1.605e-002	5.429e-001	9.000e-001	# * 
 594.0	3.169e-001	3.169e-001	4.773e-001	4.773e-001	1.618e-002	5.433e-001	9.000e-001	# * 
 596.0	3.167e-001	3.167e-001	4.782e-001	4.782e-001	1.603e-002	5.428e-001	9.000e-001	# * 
 598.0	3.154e-001	3.154e-001	4.800e-001	4.799e-001	1.593e-002	5.378e-001	9.000e-001	# * 
 600.0	3.154e-001	3.154e-001	4.797e-001	4.797e-001	1.597e-002	5.377e-001	9.000e-001	# * 
 602.0	3.152e-001	3.152e-001	4.798e-001	4.798e-001	1.603e-002	5.368e-001	9.000e-001	# * 
 604.0	3.148e-001	3.148e-001	4.801e-001	4.801e-001	1.598e-002	5.372e-001	9.000e-001	# * 
 606.0	3.130e-001	3.130e-001	4.801e-001	4.801e-001	1.638e-002	5.333e-001	9.000e-001	# * 
 608.0	3.128e-001	3.128e-001	4.812e-001	4.812e-001	1.614e-002	5.323e-001	9.000e-001	# * 
 610.0	3.124e-001	3.124e-001	4.816e-001	4.816e-001	1.615e-002	5.307e-001	9.000e-001	# * 
 612.0	3.122e-001	3.122e-001	4.814e-001	4.813e-001	1.623e-002	5.313e-001	9.000e-001	# * 
 614.0	3.113e-001	3.113e-001	4.827e-001	4.827e-001	1.596e-002	5.271e-001	9.000e-001	# * 
 616.0	3.111e-001	3.111e-001	4.831e-001	4.832e-001	1.588e-002	5.254e-001	9.000e-001	# * 
 618.0	3.103e-001	3.103e-001	4.830e-001	4.830e-001	1.597e-002	5.247e-001	9.000e-001	# * 
 620.0	3.103e-001	3.103e-001	4.833e-001	4.833e-001	1.591e-002	5.239e-001	9.000e-001	# * 
 622.0	3.092e-001	3.092e-001	4.834e-001	4.834e-001	1.604e-002	5.222e-001	9.000e-001	# * 
 624.0	3.081e-001	3.081e-001	4.835e-001	4.835e-001	1.627e-002	5.210e-001	9.000e-001	# * 
 626.0	3.089e-001	3.090e-001	4.848e-001	4.848e-001	1.587e-002	5.205e-001	9.000e-001	# * 
 628.0	3.079e-001	3.079e-001	4.839e-001	4.839e-001	1.623e-002	5.199e-001	9.000e-001	# * 
 630.0	3.077e-001	3.077e-001	4.850e-001	4.850e-001	1.601e-002	5.192e-001	9.000e-001	# * 
 632.0	3.063e-001	3.063e-001	4.847e-001	4.847e-001	1.633e-002	5.172e-001	9.000e-001	# * 
 634.0	3.065e-001	3.065e-001	4.848e-001	4.848e-001	1.625e-002	5.181e-001	9.000e-001	# * 
 636.0	3.054e-001	3.054e-001	4.867e-001	4.867e-001	1.593e-002	5.118e-001	9.000e-001	# * 
 638.0	3.060e-001	3.060e-001	4.871e-001	4.871e-001	1.576e-002	5.125e-001	9.000e-001	# * 
 640.0	3.049e-001	3.049e-001	4.875e-001	4.875e-001	1.583e-002	5.106e-001	9.000e-001	# * 
 642.0	3.045e-001	3.045e-001	4.871e-001	4.871e-001	1.599e-002	5.101e-001	9.000e-001	# * 
 644.0	3.036e-001	3.036e-001	4.873e-001	4.873e-001	1.612e-002	5.067e-001	9.000e-001	# * 
 646.0	3.034e-001	3.034e-001	4.892e-001	4.892e-001	1.559e-002	5.039e-001	9.000e-001	# * 
 648.0	3.028e-001	3.029e-001	4.891e-001	4.891e-001	1.570e-002	5.037e-001	9.000e-001	# * 
 650.0	3.017e-001	3.017e-001	4.883e-001	4.883e-001	1.608e-002	5.031e-001	9.000e-001	# * 
 652.0	3.012e-001	3.012e-001	4.884e-001	4.883e-001	1.618e-002	5.023e-001	9.000e-001	# * 
 654.0	3.014e-001	3.014e-001	4.902e-001	4.902e-001	1.580e-002	5.000e-001	9.000e-001	# * 
 656.0	3.005e-001	3.005e-001	4.899e-001	4.899e-001	1.594e-002	4.991e-001	9.000e-001	# * 
 658.0	3.001e-001	3.000e-001	4.909e-001	4.909e-001	1.588e-002	4.973e-001	9.000e-001	# * 
 660.0	2.995e-001	2.995e-001	4.909e-001	4.909e-001	1.593e-002	4.965e-001	9.000e-001	# * 
 662.0	2.992e-001	2.992e-001	4.922e-001	4.922e-001	1.585e-002	4.936e-001	9.000e-001	# * 
 664.0	2.985e-001	2.985e-001	4.918e-001	4.918e-001	1.596e-002	4.930e-001	9.000e-001	# * 
 666.0	2.984e-001	2.983e-001	4.916e-001	4.916e-001	1.596e-002	4.929e-001	9.000e-001	# * 
 668.0	2.971e-001	2.971e-001	4.926e-001	4.926e-001	1.612e-002	4.882e-001	9.000e-001	# * 
 670.0	2.969e-001	2.969e-001	4.924e-001	4.924e-001	1.604e-002	4.875e-001	9.000e-001	# * 
 672.0	2.965e-001	2.965e-001	4.927e-001	4.927e-001	1.596e-002	4.874e-001	9.000e-001	# * 
 674.0	2.960e-001	2.960e-001	4.934e-001	4.934e-001	1.580e-002	4.864e-001	9.000e-001	# * 
