# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3300
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 450.0	5.501e-002	5.500e-002	6.669e-001	6.669e-001	2.164e-001	3.160e-003	9.998e-001	# * 
 452.0	5.810e-002	5.809e-002	7.048e-001	7.048e-001	1.717e-001	1.288e-002	9.998e-001	# * 
 454.0	6.033e-002	6.033e-002	7.405e-001	7.405e-001	1.389e-001	1.310e-002	9.998e-001	# * 
 456.0	6.147e-002	6.147e-002	7.611e-001	7.611e-001	1.224e-001	1.127e-002	9.998e-001	# * 
 458.0	6.314e-002	6.314e-002	7.816e-001	7.816e-001	1.030e-001	1.364e-002	9.998e-001	# * 
 460.0	6.474e-002	6.474e-002	7.953e-001	7.953e-001	8.807e-002	1.766e-002	9.998e-001	# * 
 462.0	6.515e-002	6.515e-002	8.072e-001	8.072e-001	7.995e-002	1.589e-002	9.998e-001	# * 
 464.0	6.615e-002	6.614e-002	8.158e-001	8.158e-001	7.224e-002	1.679e-002	9.998e-001	# * 
 466.0	6.586e-002	6.585e-002	8.175e-001	8.175e-001	7.194e-002	1.535e-002	9.998e-001	# * 
 468.0	6.594e-002	6.595e-002	8.208e-001	8.208e-001	7.000e-002	1.438e-002	9.998e-001	# * 
 470.0	6.666e-002	6.666e-002	8.269e-001	8.269e-001	6.456e-002	1.522e-002	9.998e-001	# * 
 472.0	6.639e-002	6.640e-002	8.265e-001	8.265e-001	6.517e-002	1.485e-002	9.998e-001	# * 
 474.0	6.653e-002	6.653e-002	8.281e-001	8.282e-001	6.389e-002	1.452e-002	9.998e-001	# * 
