# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.4700
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 450.0	3.899e-001	3.900e-001	2.855e-001	2.855e-001	1.548e-002	1.827e+000	7.000e-001	# * 
 452.0	3.896e-001	3.896e-001	2.849e-001	2.849e-001	1.565e-002	1.826e+000	7.000e-001	# * 
 454.0	3.904e-001	3.903e-001	2.874e-001	2.874e-001	1.454e-002	1.816e+000	7.000e-001	# * 
 456.0	3.907e-001	3.907e-001	2.876e-001	2.876e-001	1.431e-002	1.816e+000	7.000e-001	# * 
 458.0	3.906e-001	3.906e-001	2.910e-001	2.910e-001	1.288e-002	1.799e+000	7.000e-001	# * 
 460.0	3.896e-001	3.896e-001	2.913e-001	2.913e-001	1.300e-002	1.794e+000	7.000e-001	# * 
 462.0	3.886e-001	3.886e-001	2.911e-001	2.911e-001	1.326e-002	1.786e+000	7.000e-001	# * 
 464.0	3.905e-001	3.906e-001	2.919e-001	2.919e-001	1.251e-002	1.790e+000	7.000e-001	# * 
 466.0	3.904e-001	3.904e-001	2.952e-001	2.952e-001	1.151e-002	1.778e+000	7.000e-001	# * 
 468.0	3.893e-001	3.893e-001	2.969e-001	2.969e-001	1.140e-002	1.774e+000	7.000e-001	# * 
 470.0	3.897e-001	3.896e-001	2.971e-001	2.971e-001	1.117e-002	1.772e+000	7.000e-001	# * 
 472.0	3.906e-001	3.906e-001	2.985e-001	2.985e-001	1.059e-002	1.772e+000	7.000e-001	# * 
 474.0	3.905e-001	3.905e-001	3.010e-001	3.010e-001	9.494e-003	1.757e+000	7.000e-001	# * 
 476.0	3.906e-001	3.906e-001	3.028e-001	3.028e-001	8.881e-003	1.744e+000	7.000e-001	# * 
 478.0	3.917e-001	3.917e-001	3.031e-001	3.031e-001	8.499e-003	1.750e+000	7.000e-001	# * 
 480.0	3.938e-001	3.938e-001	3.059e-001	3.059e-001	7.025e-003	1.748e+000	7.000e-001	# * 
 482.0	3.921e-001	3.921e-001	3.064e-001	3.064e-001	7.337e-003	1.738e+000	7.000e-001	# * 
 484.0	3.951e-001	3.950e-001	3.073e-001	3.073e-001	6.159e-003	1.742e+000	7.000e-001	# * 
 486.0	3.935e-001	3.934e-001	3.093e-001	3.093e-001	6.104e-003	1.728e+000	7.000e-001	# * 
 488.0	3.937e-001	3.937e-001	3.120e-001	3.120e-001	5.174e-003	1.724e+000	7.000e-001	# * 
 490.0	3.944e-001	3.944e-001	3.137e-001	3.137e-001	4.355e-003	1.712e+000	7.000e-001	# * 
 492.0	3.931e-001	3.931e-001	3.128e-001	3.128e-001	4.931e-003	1.703e+000	7.000e-001	# * 
 494.0	3.952e-001	3.952e-001	3.151e-001	3.151e-001	3.569e-003	1.704e+000	7.000e-001	# * 
 496.0	3.948e-001	3.948e-001	3.173e-001	3.173e-001	3.040e-003	1.690e+000	7.000e-001	# * 
 498.0	3.935e-001	3.935e-001	3.178e-001	3.178e-001	3.245e-003	1.675e+000	7.000e-001	# * 
