# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	3.702e-002	3.640e-002	1.066e-003	1.066e-003	4.486e+000	1.240e-003	9.800e-001	# + 
 520.0	3.672e-002	3.641e-002	1.113e-003	1.113e-003	4.456e+000	1.969e-003	9.800e-001	# + 
 522.0	3.678e-002	3.656e-002	9.560e-004	9.560e-004	4.487e+000	3.899e-002	9.800e-001	# + 
 524.0	3.627e-002	3.640e-002	9.640e-004	9.640e-004	4.556e+000	0.000e+000	9.800e-001	# r 
 526.0	3.674e-002	3.656e-002	9.430e-004	9.430e-004	4.499e+000	3.741e-002	9.800e-001	# + 
 528.0	3.634e-002	3.640e-002	9.410e-004	9.408e-004	4.572e+000	0.000e+000	9.800e-001	# r 
 530.0	3.669e-002	3.678e-002	8.990e-004	3.316e-004	4.472e+000	6.809e-002	9.800e-001	# * 
 532.0	3.651e-002	3.660e-002	8.240e-004	8.240e-004	4.565e+000	4.931e-002	9.800e-001	# + 
 534.0	3.661e-002	3.665e-002	8.330e-004	2.909e-004	4.553e+000	5.159e-002	9.800e-001	# * 
 536.0	3.649e-002	3.651e-002	7.440e-004	7.440e-004	4.672e+000	2.836e-002	9.800e-001	# + 
 538.0	3.649e-002	3.645e-002	7.590e-004	7.590e-004	4.688e+000	1.361e-002	9.800e-001	# + 
 540.0	3.654e-002	3.654e-002	7.410e-004	2.468e-004	4.664e+000	3.414e-002	9.800e-001	# * 
 542.0	3.636e-002	3.640e-002	7.910e-004	7.912e-004	4.686e+000	0.000e+000	9.800e-001	# r 
 544.0	3.638e-002	3.640e-002	7.470e-004	7.467e-004	4.725e+000	0.000e+000	9.800e-001	# r 
 546.0	3.631e-002	3.640e-002	6.860e-004	6.864e-004	4.781e+000	0.000e+000	9.800e-001	# r 
 548.0	3.634e-002	3.640e-002	6.990e-004	6.990e-004	4.769e+000	0.000e+000	9.800e-001	# r 
 550.0	3.635e-002	3.640e-002	7.690e-004	7.685e-004	4.706e+000	0.000e+000	9.800e-001	# r 
 552.0	3.533e-002	3.640e-002	6.960e-004	6.958e-004	4.772e+000	0.000e+000	9.800e-001	# r 
 554.0	3.611e-002	3.640e-002	6.040e-004	6.042e-004	4.865e+000	0.000e+000	9.800e-001	# r 
 556.0	3.638e-002	3.640e-002	6.490e-004	6.490e-004	4.818e+000	0.000e+000	9.800e-001	# r 
 558.0	3.632e-002	3.640e-002	6.520e-004	6.520e-004	4.815e+000	0.000e+000	9.800e-001	# r 
 560.0	3.629e-002	3.640e-002	6.910e-004	6.906e-004	4.777e+000	0.000e+000	9.800e-001	# r 
 562.0	3.634e-002	3.640e-002	5.930e-004	5.934e-004	4.877e+000	0.000e+000	9.800e-001	# r 
 564.0	3.596e-002	3.640e-002	6.800e-004	6.802e-004	4.787e+000	0.000e+000	9.800e-001	# r 
 566.0	3.610e-002	3.640e-002	7.220e-004	7.217e-004	4.747e+000	0.000e+000	9.800e-001	# r 
 568.0	3.607e-002	3.640e-002	6.520e-004	6.520e-004	4.815e+000	0.000e+000	9.800e-001	# r 
 570.0	3.592e-002	3.640e-002	7.300e-004	7.298e-004	4.740e+000	0.000e+000	9.800e-001	# r 
 572.0	3.614e-002	3.640e-002	6.540e-004	6.540e-004	4.813e+000	0.000e+000	9.800e-001	# r 
 574.0	3.594e-002	3.640e-002	6.990e-004	6.990e-004	4.769e+000	0.000e+000	9.800e-001	# r 
 576.0	3.620e-002	3.640e-002	7.460e-004	7.457e-004	4.726e+000	0.000e+000	9.800e-001	# r 
 578.0	3.620e-002	3.640e-002	8.100e-004	8.109e-004	4.670e+000	0.000e+000	9.800e-001	# r 
 580.0	3.596e-002	3.640e-002	7.540e-004	7.544e-004	4.718e+000	0.000e+000	9.800e-001	# r 
 582.0	3.608e-002	3.640e-002	8.800e-004	8.803e-004	4.616e+000	0.000e+000	9.800e-001	# r 
 584.0	3.634e-002	3.640e-002	8.530e-004	8.532e-004	4.636e+000	0.000e+000	9.800e-001	# r 
 586.0	3.649e-002	3.660e-002	9.680e-004	9.680e-004	4.461e+000	4.820e-002	9.800e-001	# + 
 588.0	3.644e-002	3.662e-002	9.630e-004	9.630e-004	4.460e+000	5.080e-002	9.800e-001	# + 
 590.0	3.665e-002	3.641e-002	1.112e-003	1.112e-003	4.458e+000	1.730e-003	9.800e-001	# + 
 592.0	3.673e-002	3.649e-002	1.293e-003	1.293e-003	4.321e+000	2.152e-002	9.800e-001	# + 
 594.0	3.750e-002	3.790e-002	1.682e-003	7.679e-004	3.812e+000	2.071e-001	9.800e-001	# * 
 596.0	3.837e-002	3.837e-002	3.069e-003	3.069e-003	3.265e+000	3.032e-001	9.800e-001	# * 
 598.0	3.987e-002	3.987e-002	6.723e-003	6.723e-003	2.622e+000	4.015e-001	9.800e-001	# * 
 600.0	4.129e-002	4.128e-002	1.321e-002	1.321e-002	2.152e+000	4.396e-001	9.800e-001	# * 
 602.0	4.333e-002	4.333e-002	2.300e-002	2.300e-002	1.762e+000	4.796e-001	9.800e-001	# * 
 604.0	4.644e-002	4.644e-002	3.586e-002	3.586e-002	1.440e+000	5.277e-001	9.800e-001	# * 
 606.0	4.995e-002	4.995e-002	5.056e-002	5.056e-002	1.205e+000	5.586e-001	9.800e-001	# * 
 608.0	5.378e-002	5.377e-002	6.718e-002	6.718e-002	1.023e+000	5.762e-001	9.800e-001	# * 
 610.0	5.843e-002	5.844e-002	8.423e-002	8.423e-002	8.776e-001	5.957e-001	9.800e-001	# * 
 612.0	6.402e-002	6.401e-002	1.016e-001	1.016e-001	7.563e-001	6.161e-001	9.800e-001	# * 
 614.0	6.913e-002	6.913e-002	1.191e-001	1.191e-001	6.653e-001	6.223e-001	9.800e-001	# * 
 616.0	7.488e-002	7.488e-002	1.356e-001	1.356e-001	5.895e-001	6.322e-001	9.800e-001	# * 
 618.0	8.042e-002	8.042e-002	1.509e-001	1.509e-001	5.290e-001	6.386e-001	9.800e-001	# * 
 620.0	8.574e-002	8.574e-002	1.663e-001	1.663e-001	4.781e-001	6.400e-001	9.800e-001	# * 
 622.0	9.156e-002	9.156e-002	1.812e-001	1.811e-001	4.330e-001	6.438e-001	9.800e-001	# * 
 624.0	9.657e-002	9.655e-002	1.940e-001	1.940e-001	3.984e-001	6.452e-001	9.800e-001	# * 
 626.0	1.022e-001	1.022e-001	2.071e-001	2.071e-001	3.644e-001	6.486e-001	9.800e-001	# * 
 628.0	1.076e-001	1.076e-001	2.188e-001	2.188e-001	3.364e-001	6.517e-001	9.800e-001	# * 
 630.0	1.125e-001	1.125e-001	2.304e-001	2.304e-001	3.125e-001	6.509e-001	9.800e-001	# * 
 632.0	1.170e-001	1.170e-001	2.405e-001	2.405e-001	2.925e-001	6.513e-001	9.800e-001	# * 
 634.0	1.215e-001	1.215e-001	2.506e-001	2.506e-001	2.736e-001	6.520e-001	9.800e-001	# * 
