# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   2.510 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	2.676e-001	2.676e-001	2.036e-001	2.036e-001	9.388e-002	9.275e-001	7.000e-001	# * 
 520.0	2.675e-001	2.675e-001	2.040e-001	2.040e-001	9.378e-002	9.261e-001	7.000e-001	# * 
 522.0	2.676e-001	2.676e-001	2.048e-001	2.048e-001	9.344e-002	9.237e-001	7.000e-001	# * 
 524.0	2.677e-001	2.677e-001	2.056e-001	2.056e-001	9.309e-002	9.214e-001	7.000e-001	# * 
 526.0	2.680e-001	2.680e-001	2.074e-001	2.074e-001	9.227e-002	9.166e-001	7.000e-001	# * 
 528.0	2.685e-001	2.685e-001	2.085e-001	2.085e-001	9.169e-002	9.143e-001	7.000e-001	# * 
 530.0	2.700e-001	2.700e-001	2.110e-001	2.110e-001	9.019e-002	9.116e-001	7.000e-001	# * 
 532.0	2.702e-001	2.701e-001	2.126e-001	2.126e-001	8.947e-002	9.075e-001	7.000e-001	# * 
 534.0	2.699e-001	2.699e-001	2.125e-001	2.125e-001	8.963e-002	9.071e-001	7.000e-001	# * 
 536.0	2.698e-001	2.489e-001	2.121e-001	2.307e-001	8.979e-002	9.081e-001	7.000e-001	# * 
 538.0	2.701e-001	2.701e-001	2.139e-001	2.139e-001	8.900e-002	9.034e-001	7.000e-001	# * 
 540.0	2.689e-001	2.689e-001	2.127e-001	2.127e-001	8.989e-002	9.033e-001	7.000e-001	# * 
 542.0	2.684e-001	2.684e-001	2.132e-001	2.132e-001	8.986e-002	9.002e-001	7.000e-001	# * 
 544.0	2.674e-001	2.674e-001	2.127e-001	2.127e-001	9.037e-002	8.985e-001	7.000e-001	# * 
 546.0	2.665e-001	2.665e-001	2.127e-001	2.127e-001	9.072e-002	8.956e-001	7.000e-001	# * 
 548.0	2.653e-001	2.653e-001	2.124e-001	2.124e-001	9.127e-002	8.916e-001	7.000e-001	# * 
 550.0	2.640e-001	2.640e-001	2.121e-001	2.121e-001	9.185e-002	8.885e-001	7.000e-001	# * 
 552.0	2.636e-001	2.635e-001	2.102e-001	2.102e-001	9.276e-002	8.929e-001	7.000e-001	# * 
 554.0	2.629e-001	2.629e-001	2.114e-001	2.114e-001	9.255e-002	8.871e-001	7.000e-001	# * 
 556.0	2.636e-001	2.636e-001	2.123e-001	2.123e-001	9.193e-002	8.863e-001	7.000e-001	# * 
 558.0	2.651e-001	2.651e-001	2.142e-001	2.142e-001	9.066e-002	8.857e-001	7.000e-001	# * 
