# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.4700
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	3.895e-001	3.895e-001	3.268e-001	3.268e-001	9.718e-004	1.611e+000	7.000e-001	# * 
 520.0	3.904e-001	3.903e-001	3.268e-001	3.268e-001	7.302e-004	1.616e+000	7.000e-001	# * 
 522.0	3.895e-001	3.895e-001	3.263e-001	3.263e-001	1.120e-003	1.608e+000	7.000e-001	# * 
 524.0	3.892e-001	3.892e-001	3.278e-001	3.278e-001	7.294e-004	1.603e+000	7.000e-001	# * 
 526.0	3.887e-001	3.887e-001	3.295e-001	3.295e-001	3.937e-004	1.589e+000	7.000e-001	# * 
 528.0	3.889e-001	3.889e-001	3.300e-001	3.300e-001	2.790e-004	1.592e+000	7.000e-001	# * 
 530.0	3.862e-001	3.862e-001	3.294e-001	3.294e-001	1.018e-003	1.578e+000	7.000e-001	# * 
 532.0	3.870e-001	3.870e-001	3.312e-001	3.312e-001	1.311e-004	1.579e+000	7.000e-001	# * 
 534.0	3.863e-001	3.863e-001	3.315e-001	3.315e-001	3.869e-004	1.570e+000	7.000e-001	# * 
 536.0	3.851e-001	3.851e-001	3.328e-001	3.328e-001	2.964e-004	1.561e+000	7.000e-001	# * 
 538.0	3.851e-001	3.851e-001	3.329e-001	3.329e-001	2.851e-004	1.561e+000	7.000e-001	# * 
 540.0	3.847e-001	3.829e-001	3.339e-001	3.339e-001	3.792e-013	1.536e+000	7.000e-001	# * 
 542.0	3.835e-001	3.817e-001	3.351e-001	3.351e-001	5.463e-013	1.531e+000	7.000e-001	# + 
 544.0	3.837e-001	3.810e-001	3.359e-001	3.359e-001	4.730e-013	1.525e+000	7.000e-001	# * 
 546.0	3.819e-001	3.822e-001	3.353e-001	3.353e-001	8.110e-014	1.533e+000	7.000e-001	# * 
 548.0	3.813e-001	3.801e-001	3.361e-001	3.361e-001	1.867e-013	1.520e+000	7.000e-001	# + 
 550.0	3.813e-001	3.791e-001	3.378e-001	3.378e-001	4.006e-013	1.506e+000	7.000e-001	# * 
 552.0	3.806e-001	3.794e-001	3.371e-001	3.371e-001	8.554e-014	1.511e+000	7.000e-001	# + 
 554.0	3.800e-001	3.787e-001	3.382e-001	3.382e-001	9.170e-014	1.502e+000	7.000e-001	# * 
 556.0	3.792e-001	3.783e-001	3.389e-001	3.389e-001	7.918e-014	1.496e+000	7.000e-001	# + 
 558.0	3.781e-001	3.767e-001	3.392e-001	3.392e-001	1.764e-013	1.481e+000	7.000e-001	# + 
 560.0	3.774e-001	3.763e-001	3.398e-001	3.398e-001	1.557e-013	1.471e+000	7.000e-001	# * 
 562.0	3.775e-001	3.761e-001	3.404e-001	3.404e-001	2.896e-013	1.480e+000	7.000e-001	# * 
 564.0	3.769e-001	3.736e-001	3.417e-001	3.417e-001	4.714e-013	1.457e+000	7.000e-001	# * 
 566.0	3.754e-001	3.745e-001	3.417e-001	3.417e-001	7.106e-014	1.466e+000	7.000e-001	# * 
 568.0	3.749e-001	3.734e-001	3.423e-001	3.423e-001	2.144e-013	1.456e+000	7.000e-001	# * 
 570.0	3.743e-001	3.716e-001	3.435e-001	3.435e-001	1.186e-013	1.443e+000	7.000e-001	# * 
 572.0	3.741e-001	3.707e-001	3.438e-001	3.438e-001	1.125e-013	1.434e+000	7.000e-001	# * 
 574.0	3.733e-001	3.689e-001	3.447e-001	3.447e-001	2.780e-013	1.423e+000	7.000e-001	# + 
 576.0	3.733e-001	3.689e-001	3.453e-001	3.453e-001	1.075e-013	1.417e+000	7.000e-001	# * 
 578.0	3.719e-001	3.686e-001	3.458e-001	3.458e-001	1.679e-013	1.413e+000	7.000e-001	# * 
 580.0	3.714e-001	3.685e-001	3.459e-001	3.459e-001	8.426e-014	1.414e+000	7.000e-001	# * 
 582.0	3.705e-001	3.666e-001	3.469e-001	3.469e-001	6.176e-014	1.402e+000	7.000e-001	# * 
 584.0	3.691e-001	3.658e-001	3.467e-001	3.467e-001	2.262e-013	1.399e+000	7.000e-001	# + 
 586.0	3.694e-001	3.660e-001	3.471e-001	3.471e-001	4.194e-014	1.399e+000	7.000e-001	# + 
 588.0	3.687e-001	3.635e-001	3.491e-001	3.491e-001	8.671e-014	1.378e+000	7.000e-001	# * 
 590.0	3.683e-001	3.639e-001	3.490e-001	3.490e-001	3.664e-013	1.383e+000	7.000e-001	# * 
 592.0	3.677e-001	3.628e-001	3.496e-001	3.496e-001	4.061e-014	1.372e+000	7.000e-001	# * 
 594.0	3.670e-001	3.621e-001	3.502e-001	3.502e-001	1.237e-013	1.370e+000	7.000e-001	# * 
 596.0	3.661e-001	3.615e-001	3.509e-001	3.509e-001	1.570e-013	1.368e+000	7.000e-001	# * 
 598.0	3.652e-001	3.613e-001	3.511e-001	3.511e-001	9.066e-014	1.361e+000	7.000e-001	# + 
 600.0	3.654e-001	3.593e-001	3.522e-001	3.522e-001	2.532e-013	1.350e+000	7.000e-001	# + 
 602.0	3.646e-001	3.588e-001	3.521e-001	3.521e-001	1.483e-013	1.344e+000	7.000e-001	# + 
 604.0	3.632e-001	3.586e-001	3.532e-001	3.532e-001	2.980e-013	1.333e+000	7.000e-001	# * 
 606.0	3.629e-001	3.588e-001	3.528e-001	3.528e-001	1.718e-013	1.334e+000	7.000e-001	# * 
 608.0	3.622e-001	3.587e-001	3.527e-001	3.527e-001	3.093e-013	1.333e+000	7.000e-001	# * 
 610.0	3.612e-001	3.565e-001	3.544e-001	3.544e-001	4.100e-014	1.319e+000	7.000e-001	# * 
 612.0	3.610e-001	3.542e-001	3.552e-001	3.552e-001	3.117e-013	1.308e+000	7.000e-001	# * 
 614.0	3.607e-001	3.535e-001	3.558e-001	3.558e-001	9.809e-014	1.299e+000	7.000e-001	# + 
 616.0	3.603e-001	3.534e-001	3.560e-001	3.560e-001	1.125e-013	1.299e+000	7.000e-001	# + 
 618.0	3.588e-001	3.527e-001	3.565e-001	3.565e-001	8.878e-014	1.290e+000	7.000e-001	# * 
 620.0	3.588e-001	3.527e-001	3.566e-001	3.566e-001	1.293e-013	1.285e+000	7.000e-001	# * 
 622.0	3.575e-001	3.509e-001	3.582e-001	3.582e-001	1.425e-013	1.275e+000	7.000e-001	# + 
 624.0	3.570e-001	3.516e-001	3.577e-001	3.577e-001	1.278e-013	1.279e+000	7.000e-001	# * 
 626.0	3.563e-001	3.507e-001	3.586e-001	3.586e-001	1.397e-013	1.275e+000	7.000e-001	# * 
 628.0	3.551e-001	3.498e-001	3.591e-001	3.591e-001	5.396e-014	1.268e+000	7.000e-001	# + 
 630.0	3.553e-001	3.495e-001	3.596e-001	3.596e-001	2.626e-014	1.267e+000	7.000e-001	# * 
 632.0	3.547e-001	3.486e-001	3.602e-001	3.602e-001	8.288e-014	1.258e+000	7.000e-001	# * 
 634.0	3.538e-001	3.483e-001	3.604e-001	3.604e-001	1.238e-013	1.257e+000	7.000e-001	# + 
 636.0	3.530e-001	3.465e-001	3.616e-001	3.616e-001	1.068e-013	1.249e+000	7.000e-001	# * 
 638.0	3.525e-001	3.467e-001	3.610e-001	3.610e-001	6.731e-014	1.246e+000	7.000e-001	# * 
 640.0	3.518e-001	3.450e-001	3.619e-001	3.619e-001	7.257e-014	1.241e+000	7.000e-001	# * 
 642.0	3.512e-001	3.438e-001	3.630e-001	3.630e-001	3.950e-014	1.227e+000	7.000e-001	# * 
 644.0	3.510e-001	3.444e-001	3.623e-001	3.623e-001	8.659e-014	1.232e+000	7.000e-001	# + 
 646.0	3.499e-001	3.429e-001	3.637e-001	3.637e-001	3.064e-013	1.223e+000	7.000e-001	# * 
 648.0	3.494e-001	3.428e-001	3.636e-001	3.636e-001	4.812e-013	1.222e+000	7.000e-001	# * 
 650.0	3.485e-001	3.423e-001	3.640e-001	3.640e-001	6.640e-014	1.221e+000	7.000e-001	# + 
 652.0	3.472e-001	3.417e-001	3.647e-001	3.647e-001	6.933e-014	1.216e+000	7.000e-001	# + 
 654.0	3.474e-001	3.404e-001	3.653e-001	3.653e-001	4.029e-014	1.210e+000	7.000e-001	# * 
 656.0	3.474e-001	3.403e-001	3.660e-001	3.660e-001	3.848e-014	1.209e+000	7.000e-001	# * 
 658.0	3.462e-001	3.398e-001	3.667e-001	3.667e-001	2.497e-014	1.205e+000	7.000e-001	# * 
 660.0	3.451e-001	3.393e-001	3.661e-001	3.661e-001	1.152e-013	1.206e+000	7.000e-001	# + 
 662.0	3.447e-001	3.392e-001	3.671e-001	3.671e-001	3.154e-014	1.200e+000	7.000e-001	# * 
 664.0	3.443e-001	3.388e-001	3.673e-001	3.673e-001	2.363e-013	1.198e+000	7.000e-001	# * 
 666.0	3.435e-001	3.377e-001	3.681e-001	3.681e-001	2.522e-014	1.196e+000	7.000e-001	# * 
 668.0	3.429e-001	3.370e-001	3.689e-001	3.689e-001	1.221e-013	1.192e+000	7.000e-001	# * 
 670.0	3.429e-001	3.363e-001	3.696e-001	3.696e-001	7.334e-014	1.187e+000	7.000e-001	# * 
 672.0	3.422e-001	3.351e-001	3.700e-001	3.700e-001	5.304e-014	1.175e+000	7.000e-001	# * 
 674.0	3.410e-001	3.343e-001	3.702e-001	3.702e-001	1.599e-012	1.170e+000	7.000e-001	# * 
 676.0	3.411e-001	3.332e-001	3.706e-001	3.706e-001	6.126e-014	1.166e+000	7.000e-001	# + 
 678.0	3.406e-001	3.321e-001	3.715e-001	3.715e-001	8.232e-014	1.159e+000	7.000e-001	# * 
 680.0	3.390e-001	3.317e-001	3.718e-001	3.718e-001	9.518e-014	1.159e+000	7.000e-001	# * 
 682.0	3.383e-001	3.313e-001	3.722e-001	3.722e-001	7.024e-014	1.157e+000	7.000e-001	# * 
 684.0	3.374e-001	3.316e-001	3.721e-001	3.721e-001	4.494e-014	1.156e+000	7.000e-001	# * 
 686.0	3.371e-001	3.298e-001	3.733e-001	3.733e-001	1.594e-013	1.146e+000	7.000e-001	# * 
 688.0	3.372e-001	3.297e-001	3.740e-001	3.740e-001	9.812e-014	1.143e+000	7.000e-001	# * 
 690.0	3.357e-001	3.293e-001	3.741e-001	3.741e-001	1.991e-013	1.138e+000	7.000e-001	# + 
 692.0	3.352e-001	3.292e-001	3.742e-001	3.742e-001	1.016e-013	1.139e+000	7.000e-001	# * 
 694.0	3.351e-001	3.289e-001	3.750e-001	3.750e-001	6.022e-014	1.138e+000	7.000e-001	# * 
 696.0	3.344e-001	3.287e-001	3.749e-001	3.749e-001	1.554e-014	1.135e+000	7.000e-001	# * 
 698.0	3.334e-001	3.275e-001	3.763e-001	3.763e-001	6.683e-014	1.129e+000	7.000e-001	# + 
 700.0	3.332e-001	3.266e-001	3.771e-001	3.771e-001	8.935e-014	1.123e+000	7.000e-001	# * 
 702.0	3.321e-001	3.279e-001	3.764e-001	3.764e-001	1.746e-013	1.131e+000	7.000e-001	# * 
 704.0	3.324e-001	3.266e-001	3.777e-001	3.777e-001	1.348e-013	1.121e+000	7.000e-001	# * 
 706.0	3.313e-001	3.266e-001	3.777e-001	3.777e-001	6.623e-014	1.118e+000	7.000e-001	# * 
 708.0	3.308e-001	3.254e-001	3.780e-001	3.780e-001	3.348e-014	1.117e+000	7.000e-001	# * 
 710.0	3.303e-001	3.251e-001	3.782e-001	3.782e-001	3.135e-014	1.114e+000	7.000e-001	# + 
 712.0	3.292e-001	3.243e-001	3.791e-001	3.791e-001	8.090e-014	1.104e+000	7.000e-001	# * 
 714.0	3.285e-001	3.244e-001	3.792e-001	3.792e-001	3.646e-014	1.107e+000	7.000e-001	# * 
 716.0	3.276e-001	3.231e-001	3.799e-001	3.799e-001	5.048e-014	1.100e+000	7.000e-001	# + 
 718.0	3.276e-001	3.221e-001	3.803e-001	3.803e-001	9.560e-014	1.095e+000	7.000e-001	# + 
 720.0	3.270e-001	3.209e-001	3.811e-001	3.811e-001	1.133e-013	1.089e+000	7.000e-001	# + 
 722.0	3.263e-001	3.209e-001	3.811e-001	3.811e-001	6.124e-014	1.089e+000	7.000e-001	# * 
 724.0	3.253e-001	3.206e-001	3.811e-001	3.811e-001	8.934e-014	1.087e+000	7.000e-001	# * 
 726.0	3.250e-001	3.202e-001	3.820e-001	3.820e-001	6.716e-014	1.087e+000	7.000e-001	# * 
 728.0	3.242e-001	3.200e-001	3.822e-001	3.822e-001	4.418e-014	1.085e+000	7.000e-001	# * 
 730.0	3.228e-001	3.200e-001	3.822e-001	3.822e-001	2.968e-014	1.084e+000	7.000e-001	# + 
 732.0	3.231e-001	3.188e-001	3.834e-001	3.834e-001	1.341e-013	1.072e+000	7.000e-001	# + 
 734.0	3.222e-001	3.190e-001	3.833e-001	3.833e-001	1.948e-014	1.074e+000	7.000e-001	# * 
 736.0	3.215e-001	3.186e-001	3.838e-001	3.838e-001	7.500e-014	1.072e+000	7.000e-001	# + 
 738.0	3.217e-001	3.166e-001	3.853e-001	3.853e-001	7.745e-014	1.062e+000	7.000e-001	# * 
 740.0	3.202e-001	3.185e-001	3.838e-001	3.838e-001	3.098e-014	1.073e+000	7.000e-001	# * 
 742.0	3.202e-001	3.166e-001	3.852e-001	3.852e-001	7.246e-014	1.064e+000	7.000e-001	# + 
 744.0	3.190e-001	3.166e-001	3.850e-001	3.850e-001	3.702e-014	1.064e+000	7.000e-001	# * 
 746.0	3.183e-001	3.162e-001	3.854e-001	3.854e-001	9.724e-014	1.059e+000	7.000e-001	# + 
 748.0	3.176e-001	3.152e-001	3.859e-001	3.859e-001	1.192e-013	1.052e+000	7.000e-001	# * 
 750.0	3.167e-001	3.152e-001	3.858e-001	3.858e-001	2.860e-013	1.052e+000	7.000e-001	# * 
 752.0	3.162e-001	3.146e-001	3.867e-001	3.867e-001	1.454e-013	1.053e+000	7.000e-001	# + 
 754.0	3.157e-001	3.143e-001	3.865e-001	3.865e-001	9.259e-014	1.047e+000	7.000e-001	# * 
 756.0	3.151e-001	3.137e-001	3.870e-001	3.870e-001	4.648e-014	1.047e+000	7.000e-001	# + 
 758.0	3.135e-001	3.135e-001	3.866e-001	3.867e-001	3.430e-004	1.048e+000	7.000e-001	# * 
 760.0	3.138e-001	3.124e-001	3.879e-001	3.879e-001	7.711e-014	1.042e+000	7.000e-001	# + 
 762.0	3.126e-001	3.125e-001	3.882e-001	3.882e-001	1.236e-013	1.040e+000	7.000e-001	# + 
 764.0	3.126e-001	3.115e-001	3.888e-001	3.888e-001	1.212e-013	1.030e+000	7.000e-001	# + 
 766.0	3.114e-001	3.102e-001	3.897e-001	3.897e-001	2.989e-013	1.022e+000	7.000e-001	# * 
 768.0	3.116e-001	3.093e-001	3.900e-001	3.900e-001	4.983e-014	1.020e+000	7.000e-001	# * 
 770.0	3.116e-001	3.092e-001	3.902e-001	3.902e-001	1.087e-013	1.023e+000	7.000e-001	# * 
 772.0	3.108e-001	3.081e-001	3.911e-001	3.911e-001	7.125e-014	1.013e+000	7.000e-001	# + 
 774.0	3.106e-001	3.068e-001	3.915e-001	3.915e-001	1.319e-013	1.007e+000	7.000e-001	# * 
 776.0	3.099e-001	3.059e-001	3.923e-001	3.923e-001	5.501e-014	1.004e+000	7.000e-001	# + 
 778.0	3.097e-001	3.062e-001	3.925e-001	3.925e-001	2.297e-014	1.001e+000	7.000e-001	# * 
 780.0	3.088e-001	3.055e-001	3.934e-001	3.934e-001	1.330e-013	9.959e-001	7.000e-001	# * 
 782.0	3.078e-001	3.040e-001	3.943e-001	3.943e-001	4.230e-014	9.853e-001	7.000e-001	# + 
 784.0	3.075e-001	3.047e-001	3.935e-001	3.935e-001	3.051e-014	9.932e-001	7.000e-001	# + 
 786.0	3.077e-001	3.040e-001	3.943e-001	3.943e-001	2.698e-014	9.851e-001	7.000e-001	# + 
 788.0	3.069e-001	3.036e-001	3.944e-001	3.944e-001	8.313e-014	9.852e-001	7.000e-001	# * 
 790.0	3.064e-001	3.029e-001	3.954e-001	3.954e-001	1.049e-013	9.771e-001	7.000e-001	# * 
 792.0	3.052e-001	3.031e-001	3.956e-001	3.956e-001	5.812e-014	9.754e-001	7.000e-001	# + 
 794.0	3.048e-001	3.033e-001	3.954e-001	3.954e-001	4.272e-014	9.783e-001	7.000e-001	# * 
 796.0	3.046e-001	3.026e-001	3.967e-001	3.967e-001	3.076e-013	9.756e-001	7.000e-001	# + 
 798.0	3.039e-001	3.019e-001	3.969e-001	3.969e-001	5.584e-014	9.673e-001	7.000e-001	# + 
 800.0	3.030e-001	3.020e-001	3.970e-001	3.970e-001	9.219e-014	9.730e-001	7.000e-001	# * 
 802.0	3.021e-001	3.016e-001	3.980e-001	3.980e-001	1.650e-014	9.690e-001	7.000e-001	# * 
 804.0	3.024e-001	3.005e-001	3.985e-001	3.985e-001	9.612e-014	9.656e-001	7.000e-001	# + 
 806.0	3.010e-001	3.010e-001	3.976e-001	3.976e-001	2.795e-004	9.693e-001	7.000e-001	# * 
 808.0	3.003e-001	3.004e-001	3.987e-001	3.987e-001	3.204e-005	9.634e-001	7.000e-001	# * 
 810.0	3.008e-001	2.996e-001	3.991e-001	3.991e-001	8.650e-014	9.580e-001	7.000e-001	# + 
 812.0	2.990e-001	2.986e-001	3.994e-001	3.994e-001	3.032e-014	9.528e-001	7.000e-001	# * 
 814.0	2.983e-001	2.771e-001	3.989e-001	4.167e-001	3.044e-004	9.533e-001	7.000e-001	# * 
 816.0	2.986e-001	2.976e-001	4.003e-001	4.003e-001	3.924e-014	9.466e-001	7.000e-001	# + 
 818.0	2.976e-001	2.965e-001	4.007e-001	4.007e-001	2.185e-013	9.402e-001	7.000e-001	# * 
 820.0	2.975e-001	2.961e-001	4.009e-001	4.009e-001	4.891e-014	9.440e-001	7.000e-001	# + 
