# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	3.683e-002	3.642e-002	1.386e-003	1.386e-003	4.306e+000	4.859e-003	9.800e-001	# + 
 520.0	3.678e-002	3.684e-002	1.314e-003	5.186e-004	4.196e+000	8.312e-002	9.800e-001	# * 
 522.0	3.630e-002	3.640e-002	1.366e-003	1.367e-003	4.324e+000	0.000e+000	9.800e-001	# r 
 524.0	3.641e-002	3.642e-002	1.246e-003	4.246e-004	4.379e+000	3.139e-003	9.800e-001	# * 
 526.0	3.628e-002	3.640e-002	1.115e-003	1.115e-003	4.459e+000	0.000e+000	9.800e-001	# r 
 528.0	3.653e-002	3.641e-002	1.210e-003	1.210e-003	4.399e+000	3.078e-003	9.800e-001	# + 
 530.0	3.645e-002	3.640e-002	9.880e-004	9.880e-004	4.539e+000	5.861e-005	9.800e-001	# + 
 532.0	3.630e-002	3.640e-002	1.073e-003	1.073e-003	4.485e+000	0.000e+000	9.800e-001	# r 
 534.0	3.633e-002	3.640e-002	1.061e-003	1.061e-003	4.492e+000	0.000e+000	9.800e-001	# r 
 536.0	3.649e-002	3.641e-002	1.104e-003	1.104e-003	4.462e+000	1.887e-003	9.800e-001	# + 
 538.0	3.617e-002	3.640e-002	9.890e-004	9.888e-004	4.539e+000	0.000e+000	9.800e-001	# r 
 540.0	3.592e-002	3.640e-002	9.600e-004	9.596e-004	4.559e+000	0.000e+000	9.800e-001	# r 
 542.0	3.628e-002	3.640e-002	9.360e-004	9.360e-004	4.575e+000	0.000e+000	9.800e-001	# r 
 544.0	3.625e-002	3.640e-002	8.680e-004	8.685e-004	4.625e+000	0.000e+000	9.800e-001	# r 
 546.0	3.635e-002	3.640e-002	9.020e-004	9.024e-004	4.599e+000	0.000e+000	9.800e-001	# r 
 548.0	3.652e-002	3.664e-002	8.860e-004	8.860e-004	4.501e+000	5.778e-002	9.800e-001	# + 
 550.0	3.648e-002	3.647e-002	9.060e-004	9.060e-004	4.564e+000	1.693e-002	9.800e-001	# + 
 552.0	3.621e-002	3.640e-002	9.120e-004	9.120e-004	4.592e+000	0.000e+000	9.800e-001	# r 
 554.0	3.625e-002	3.640e-002	8.660e-004	8.657e-004	4.627e+000	0.000e+000	9.800e-001	# r 
 556.0	3.662e-002	3.668e-002	9.070e-004	9.070e-004	4.470e+000	6.630e-002	9.800e-001	# + 
 558.0	3.613e-002	3.640e-002	8.230e-004	8.233e-004	4.660e+000	0.000e+000	9.800e-001	# r 
 560.0	3.658e-002	3.655e-002	8.410e-004	8.410e-004	4.578e+000	3.543e-002	9.800e-001	# + 
 562.0	3.636e-002	3.640e-002	8.390e-004	8.395e-004	4.647e+000	0.000e+000	9.800e-001	# r 
 564.0	3.639e-002	3.640e-002	8.820e-004	8.824e-004	4.614e+000	0.000e+000	9.800e-001	# r 
 566.0	3.605e-002	3.640e-002	8.930e-004	8.931e-004	4.606e+000	0.000e+000	9.800e-001	# r 
 568.0	3.623e-002	3.640e-002	8.780e-004	8.781e-004	4.617e+000	0.000e+000	9.800e-001	# r 
 570.0	3.654e-002	3.670e-002	8.080e-004	8.080e-004	4.537e+000	7.068e-002	9.800e-001	# + 
 572.0	3.625e-002	3.640e-002	8.860e-004	8.862e-004	4.611e+000	0.000e+000	9.800e-001	# r 
 574.0	3.623e-002	3.640e-002	9.640e-004	9.640e-004	4.556e+000	0.000e+000	9.800e-001	# r 
 576.0	3.606e-002	3.640e-002	9.980e-004	9.984e-004	4.532e+000	0.000e+000	9.800e-001	# r 
 578.0	3.608e-002	3.640e-002	1.010e-003	1.011e-003	4.524e+000	0.000e+000	9.800e-001	# r 
 580.0	3.607e-002	3.640e-002	1.020e-003	1.020e-003	4.518e+000	0.000e+000	9.800e-001	# r 
 582.0	3.617e-002	3.640e-002	1.131e-003	1.131e-003	4.450e+000	0.000e+000	9.800e-001	# r 
