# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.3500
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	3.649e-002	3.653e-002	9.330e-004	9.330e-004	4.516e+000	3.198e-002	9.800e-001	# + 
 520.0	3.643e-002	3.666e-002	8.810e-004	8.810e-004	4.498e+000	6.115e-002	9.800e-001	# + 
 522.0	3.642e-002	3.645e-002	7.900e-004	7.900e-004	4.662e+000	1.295e-002	9.800e-001	# + 
 524.0	3.665e-002	3.646e-002	7.900e-004	7.900e-004	4.659e+000	1.450e-002	9.800e-001	# + 
 526.0	3.619e-002	3.640e-002	6.380e-004	6.378e-004	4.829e+000	0.000e+000	9.800e-001	# r 
 528.0	3.626e-002	3.640e-002	7.240e-004	7.237e-004	4.746e+000	0.000e+000	9.800e-001	# r 
 530.0	3.663e-002	3.643e-002	5.600e-004	5.600e-004	4.898e+000	8.841e-003	9.800e-001	# + 
 532.0	3.596e-002	3.640e-002	5.170e-004	5.167e-004	4.969e+000	0.000e+000	9.800e-001	# r 
 534.0	3.617e-002	3.640e-002	5.260e-004	5.259e-004	4.957e+000	0.000e+000	9.800e-001	# r 
 536.0	3.634e-002	3.640e-002	5.020e-004	5.019e-004	4.988e+000	0.000e+000	9.800e-001	# r 
 538.0	3.614e-002	3.640e-002	6.280e-004	6.281e-004	4.839e+000	0.000e+000	9.800e-001	# r 
 540.0	3.624e-002	3.640e-002	5.370e-004	5.372e-004	4.943e+000	0.000e+000	9.800e-001	# r 
 542.0	3.609e-002	3.640e-002	6.110e-004	6.108e-004	4.858e+000	0.000e+000	9.800e-001	# r 
