# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     7.0 mm
#                     Sample thickness =   1.500 mm
#                  Top slide thickness =   1.250 mm
#               Bottom slide thickness =   1.250 mm
#           Sample index of refraction =  1.4700
#        Top slide index of refraction =  1.4600
#     Bottom slide index of refraction =  1.4600
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#                 standard reflectance =   100.0 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    76.2 mm
#                 sample port diameter =    15.0 mm
#               entrance port diameter =    13.0 mm
#               detector port diameter =     3.2 mm
#                     wall reflectance =   100.0 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the comparison (dual-beam) method.
# Single sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 518.0	3.678e-001	3.678e-001	3.435e-001	3.435e-001	8.391e-004	1.424e+000	7.000e-001	# * 
 520.0	3.693e-001	3.688e-001	3.446e-001	3.446e-001	1.147e-013	1.415e+000	7.000e-001	# + 
 522.0	3.686e-001	3.695e-001	3.449e-001	3.449e-001	2.738e-013	1.423e+000	7.000e-001	# * 
 524.0	3.672e-001	3.672e-001	3.447e-001	3.447e-001	6.450e-004	1.413e+000	7.000e-001	# * 
 526.0	3.645e-001	3.646e-001	3.460e-001	3.460e-001	7.940e-004	1.397e+000	7.000e-001	# * 
 528.0	3.663e-001	3.663e-001	3.456e-001	3.456e-001	6.022e-004	1.407e+000	7.000e-001	# * 
 530.0	3.649e-001	3.650e-001	3.465e-001	3.465e-001	6.956e-004	1.398e+000	7.000e-001	# * 
 532.0	3.651e-001	3.651e-001	3.474e-001	3.473e-001	1.415e-004	1.387e+000	7.000e-001	# * 
 534.0	3.637e-001	3.637e-001	3.470e-001	3.470e-001	7.261e-004	1.389e+000	7.000e-001	# * 
 536.0	3.630e-001	3.630e-001	3.490e-001	3.490e-001	2.516e-004	1.379e+000	7.000e-001	# * 
 538.0	3.637e-001	3.628e-001	3.498e-001	3.498e-001	1.525e-013	1.374e+000	7.000e-001	# + 
 540.0	3.624e-001	3.623e-001	3.489e-001	3.489e-001	3.682e-004	1.379e+000	7.000e-001	# * 
 542.0	3.622e-001	3.614e-001	3.508e-001	3.508e-001	7.892e-014	1.367e+000	7.000e-001	# * 
 544.0	3.619e-001	3.611e-001	3.512e-001	3.512e-001	5.499e-013	1.363e+000	7.000e-001	# * 
 546.0	3.600e-001	3.589e-001	3.526e-001	3.526e-001	5.969e-014	1.344e+000	7.000e-001	# + 
 548.0	3.605e-001	3.580e-001	3.532e-001	3.532e-001	9.238e-014	1.328e+000	7.000e-001	# * 
 550.0	3.592e-001	3.568e-001	3.539e-001	3.539e-001	2.602e-013	1.324e+000	7.000e-001	# * 
 552.0	3.586e-001	3.574e-001	3.536e-001	3.536e-001	8.933e-014	1.326e+000	7.000e-001	# * 
 554.0	3.588e-001	3.561e-001	3.545e-001	3.545e-001	1.285e-013	1.316e+000	7.000e-001	# + 
 556.0	3.587e-001	3.563e-001	3.544e-001	3.544e-001	2.472e-013	1.320e+000	7.000e-001	# + 
 558.0	3.569e-001	3.544e-001	3.554e-001	3.554e-001	1.490e-013	1.308e+000	7.000e-001	# * 
 560.0	3.566e-001	3.542e-001	3.560e-001	3.560e-001	7.952e-014	1.302e+000	7.000e-001	# + 
 562.0	3.554e-001	3.537e-001	3.560e-001	3.560e-001	1.169e-013	1.300e+000	7.000e-001	# * 
 564.0	3.547e-001	3.521e-001	3.574e-001	3.574e-001	1.008e-013	1.285e+000	7.000e-001	# * 
 566.0	3.548e-001	3.513e-001	3.576e-001	3.576e-001	8.582e-014	1.274e+000	7.000e-001	# * 
 568.0	3.541e-001	3.500e-001	3.586e-001	3.586e-001	7.410e-014	1.267e+000	7.000e-001	# + 
 570.0	3.529e-001	3.502e-001	3.585e-001	3.585e-001	4.651e-014	1.270e+000	7.000e-001	# + 
 572.0	3.528e-001	3.503e-001	3.591e-001	3.591e-001	1.295e-013	1.273e+000	7.000e-001	# + 
 574.0	3.522e-001	3.508e-001	3.590e-001	3.590e-001	6.985e-014	1.275e+000	7.000e-001	# + 
 576.0	3.518e-001	3.488e-001	3.602e-001	3.602e-001	1.425e-013	1.262e+000	7.000e-001	# + 
 578.0	3.507e-001	3.488e-001	3.606e-001	3.606e-001	8.528e-014	1.259e+000	7.000e-001	# + 
 580.0	3.499e-001	3.486e-001	3.607e-001	3.607e-001	5.493e-014	1.258e+000	7.000e-001	# * 
 582.0	3.506e-001	3.463e-001	3.617e-001	3.617e-001	1.458e-013	1.247e+000	7.000e-001	# * 
 584.0	3.488e-001	3.456e-001	3.618e-001	3.618e-001	5.892e-014	1.244e+000	7.000e-001	# * 
 586.0	3.490e-001	3.452e-001	3.622e-001	3.622e-001	1.890e-013	1.242e+000	7.000e-001	# * 
 588.0	3.480e-001	3.434e-001	3.633e-001	3.633e-001	6.432e-014	1.224e+000	7.000e-001	# * 
 590.0	3.470e-001	3.437e-001	3.631e-001	3.631e-001	4.352e-014	1.225e+000	7.000e-001	# * 
 592.0	3.468e-001	3.417e-001	3.643e-001	3.643e-001	4.233e-014	1.217e+000	7.000e-001	# * 
 594.0	3.457e-001	3.419e-001	3.644e-001	3.644e-001	3.469e-014	1.217e+000	7.000e-001	# + 
 596.0	3.447e-001	3.425e-001	3.640e-001	3.640e-001	4.116e-014	1.222e+000	7.000e-001	# * 
 598.0	3.446e-001	3.404e-001	3.653e-001	3.653e-001	6.633e-014	1.211e+000	7.000e-001	# + 
 600.0	3.448e-001	3.403e-001	3.666e-001	3.666e-001	1.765e-013	1.208e+000	7.000e-001	# * 
 602.0	3.438e-001	3.399e-001	3.665e-001	3.665e-001	6.833e-014	1.207e+000	7.000e-001	# * 
 604.0	3.425e-001	3.395e-001	3.671e-001	3.671e-001	2.581e-014	1.203e+000	7.000e-001	# * 
 606.0	3.420e-001	3.402e-001	3.669e-001	3.669e-001	6.192e-013	1.207e+000	7.000e-001	# + 
 608.0	3.425e-001	3.382e-001	3.681e-001	3.681e-001	1.910e-013	1.195e+000	7.000e-001	# * 
 610.0	3.412e-001	3.357e-001	3.696e-001	3.696e-001	1.205e-013	1.180e+000	7.000e-001	# * 
 612.0	3.398e-001	3.371e-001	3.687e-001	3.687e-001	7.441e-014	1.190e+000	7.000e-001	# * 
 614.0	3.393e-001	3.366e-001	3.692e-001	3.692e-001	1.497e-013	1.186e+000	7.000e-001	# + 
 616.0	3.391e-001	3.350e-001	3.698e-001	3.698e-001	1.570e-013	1.175e+000	7.000e-001	# * 
 618.0	3.387e-001	3.344e-001	3.703e-001	3.703e-001	4.077e-014	1.172e+000	7.000e-001	# + 
 620.0	3.384e-001	3.342e-001	3.703e-001	3.703e-001	2.002e-013	1.171e+000	7.000e-001	# * 
 622.0	3.370e-001	3.321e-001	3.713e-001	3.713e-001	3.211e-014	1.157e+000	7.000e-001	# * 
 624.0	3.364e-001	3.314e-001	3.717e-001	3.717e-001	1.763e-013	1.159e+000	7.000e-001	# * 
 626.0	3.357e-001	3.317e-001	3.720e-001	3.720e-001	1.247e-013	1.158e+000	7.000e-001	# * 
 628.0	3.359e-001	3.303e-001	3.733e-001	3.733e-001	1.508e-013	1.147e+000	7.000e-001	# + 
 630.0	3.342e-001	3.307e-001	3.730e-001	3.730e-001	7.317e-014	1.150e+000	7.000e-001	# * 
